t,x,y,z,qx,qy,qz,qw,u_x,u_y,u_z,delta_x,delta_y,delta_z,flag,k_ctrl,x_rel,y_rel,z_rel,u_norm,p_rel_norm
1.4798000000000116,0.30713435429337704,0.19784771687210148,0.4075872677291859,-0.005297161273849356,0.008300357181600151,0.0009358488860565941,0.9999510829735418,-0.0008254013061523437,0.05824676513671875,-0.0034112319946289064,-58.24676513671875,-3.4112319946289062,0.8254013061523438,0.0,,-1.796124828401524e-05,2.3920739504634803e-05,4.303571304375975e-06,0.05835240731905971,3.0221332603650768e-05
1.482200000000006,0.30713422090202286,0.19784770931037024,0.4075874013854581,-0.005296412516841308,0.00830020220466571,0.0009358139946450502,0.999951088258811,-0.0008254013061523437,0.05824676513671875,-0.0034112319946289064,-58.24676513671875,-3.4112319946289062,0.8254013061523438,0.0,,-1.8094639638199794e-05,2.3913177773393635e-05,4.437227576592484e-06,0.05835240731905971,3.0314106343824674e-05
1.4853999999999985,0.307134281391748,0.19784787774256044,0.4075872770911161,-0.00529573248861166,0.008300307528091478,0.0009358075413388913,0.9999510909922514,-0.0008254013061523437,0.05824676513671875,-0.0034112319946289064,-58.24676513671875,-3.4112319946289062,0.8254013061523438,0.0,,-1.8034149913082054e-05,2.4081609963588768e-05,4.312933234551508e-06,0.05835240731905971,3.0393352803065908e-05
1.489200000000011,0.3071342747453689,0.19784794588021254,0.4075872305454278,-0.005295391370664184,0.008300365922745861,0.000935804259710566,0.999951092317103,-0.0008254013061523437,0.05824676513671875,-0.0034112319946289064,-58.24676513671875,-3.4112319946289062,0.8254013061523438,0.0,,-1.8040796292140282e-05,2.4149747615692663e-05,4.266387546247863e-06,0.05835240731905971,3.044474837227161e-05
1.4913999999999987,0.3071342393368616,0.19784798902952408,0.4075872274434543,-0.005294589035745599,0.008300377160839301,0.0009357676982663147,0.9999510965065967,-0.0008254013061523437,0.05824676513671875,-0.0034112319946289064,-58.24676513671875,-3.4112319946289062,0.8254013061523438,0.0,,-1.807620479943317e-05,2.4192896927233143e-05,4.263285572791986e-06,0.05835240731905971,3.0499525333322057e-05
1.4954000000000178,0.30713417532217474,0.19784801024682533,0.4075872775002997,-0.005293952526490361,0.008300305350298218,0.0009357331279900608,0.9999511005050458,-0.0008254013061523437,0.05824676513671875,-0.0034112319946289064,-58.24676513671875,-3.4112319946289062,0.8254013061523438,0.0,,-1.8140219486317832e-05,2.421411422848241e-05,4.3133424181829305e-06,0.05835240731905971,3.0561345089807086e-05
1.498199999999997,0.30713414504234826,0.1978481120240655,0.4075872277410451,-0.005293196077647775,0.008300375439884102,0.0009357561059746023,0.9999511039062613,-0.0008254013061523437,0.05824676513671875,-0.0034112319946289064,-58.24676513671875,-3.4112319946289062,0.8254013061523438,0.0,,-1.817049931279735e-05,2.4315891468645878e-05,4.263583163577334e-06,0.05835240731905971,3.065302211176044e-05
1.5020000000000095,0.3071340852176655,0.19784813645377347,0.40758731719126295,-0.005292561763565396,0.00830025625962583,0.0009357219053413321,0.9999511082850597,-0.0008254013061523437,0.05824676513671875,-0.0034112319946289064,-58.24676513671875,-3.4112319946289062,0.8254013061523438,0.0,,-1.823032399556057e-05,2.4340321176624657e-05,4.353033381421234e-06,0.05835240731905971,3.0720430458965284e-05
1.505800000000022,0.3071340380762286,0.19784819501870624,0.40758731737725473,-0.0052918655317877854,0.008300255178328716,0.000935686308817426,0.9999511120121322,-0.0008254013061523437,0.05824676513671875,-0.0034112319946289064,-58.24676513671875,-3.4112319946289062,0.8254013061523438,0.0,,-1.827746543248132e-05,2.4398886109389117e-05,4.353219373198769e-06,0.05835240731905971,3.079483568596663e-05
1.5090000000000146,0.3071339407741439,0.19784819365165981,0.40758735190541356,-0.005291168441616134,0.00830025469644515,0.0009356805113926128,0.9999511157104016,-0.0008254013061523437,0.05824676513671875,-0.0034112319946289064,-58.24676513671875,-3.4112319946289062,0.8254013061523438,0.0,,-1.8374767517148616e-05,2.439751906296861e-05,4.387747532030861e-06,0.05835240731905971,3.085649601205587e-05
1.512200000000007,0.30713393104443754,0.19784828383654637,0.40758740368828944,-0.005290425972465958,0.008300147301832388,0.0009356751242725049,0.9999511205353288,-0.0008254013061523437,0.05824676513671875,-0.0034112319946289064,-58.24676513671875,-3.4112319946289062,0.8254013061523438,0.0,,-1.8384497223522533e-05,2.4487703949527262e-05,4.439530407907011e-06,0.05835240731905971,3.0941021526836046e-05
1.5156000000000063,0.3071339369733362,0.19784838602675753,0.4075872613768595,-0.005289967592553589,0.00830034753085598,0.0009356698110260362,0.9999511213033072,-0.0008254013061523437,0.05824676513671875,-0.0034112319946289064,-58.24676513671875,-3.4112319946289062,0.8254013061523438,0.0,,-1.8378568324872724e-05,2.458989416068147e-05,4.297218977988848e-06,0.05835240731905971,3.099839930464667e-05
1.519200000000012,0.3071337459921787,0.19784833431116736,0.40758747859534944,-0.005289166974621412,0.008300109709126743,0.0009356351053445265,0.9999511275449819,-0.0008254013061523437,0.05824676513671875,-0.0034112319946289064,-58.24676513671875,-3.4112319946289062,0.8254013061523438,0.0,,-1.8569549482372327e-05,2.4538178570510105e-05,4.5144374679062516e-06,0.05835240731905971,3.1101937579323755e-05
1.5224000000000046,0.30713385447716823,0.1978484877822441,0.4075872617116489,-0.005288520620275712,0.008300345797003087,0.0009355981691026004,0.9999511290384971,-0.0008254013061523437,0.05824676513671875,-0.0034112319946289064,-58.24676513671875,-3.4112319946289062,0.8254013061523438,0.0,,-1.846106449282514e-05,2.4691649647246017e-05,4.297553767351747e-06,0.05835240731905971,3.112808109880647e-05
1.5234000000000094,0.3071338351051921,0.19784851587866836,0.4075873012538129,-0.005288032817921315,0.008300297688316317,0.0009355348590729408,0.9999511320768277,-0.0008254013061523437,0.05824676513671875,-0.0034112319946289064,-58.24676513671875,-3.4112319946289062,0.8254013061523438,0.0,,-1.848043646895947e-05,2.4719746071516502e-05,4.337095931339352e-06,0.05835240731905971,3.1167335128963834e-05
1.5278000000000134,0.3071336634901828,0.1978484389988808,0.4075874788929317,-0.0052877738853975365,0.00830010814555292,0.0009355937135424506,0.9999511349643603,-0.0008254013061523437,0.05824676513671875,-0.0034112319946289064,-58.24676513671875,-3.4112319946289062,0.8254013061523438,0.0,,-1.865205147827398e-05,2.4642866283952625e-05,4.514735050142882e-06,0.05835240731905971,3.123383927105248e-05
1.5314000000000192,0.3071337239794442,0.197848607431262,0.4075873545986103,-0.005286886648286,0.008300213662447197,0.0009355855394446795,0.9999511387875031,-0.0008254013061523437,0.05824676513671875,-0.0034112319946289064,-58.24676513671875,-3.4112319946289062,0.8254013061523438,0.0,,-1.8591562216840885e-05,2.481129866516163e-05,4.390440728752054e-06,0.05835240731905971,3.13132990422153e-05
1.5367999999999995,0.3071335616044425,0.19784857764755348,0.40758751865827936,-0.005285865841316156,0.008300058940011058,0.0009355483915751087,0.9999511455031725,-0.0008254013061523437,0.05824676513671875,-0.0034112319946289064,-58.24676513671875,-3.4112319946289062,0.8254013061523438,0.0,,-1.8753937218563e-05,2.4781514956634387e-05,4.554500397824235e-06,0.05835240731905971,3.14098251924056e-05
1.5401999999999987,0.3071335026643508,0.19784865745125174,0.40758751880706984,-0.005285169842337028,0.008300057921704799,0.0009355723984625548,0.9999511491680587,-0.0008254013061523437,0.05824676513671875,-0.0034112319946289064,-58.24676513671875,-3.4112319946289062,0.8254013061523438,0.0,,-1.8812877310259157e-05,2.486131865489516e-05,4.554649188304172e-06,0.05835240731905971,3.1508004493773033e-05
1.5435999999999979,0.3071336156204997,0.19784880847704087,0.40758735764497794,-0.005284508142703102,0.008300187004992283,0.0009354765202430817,0.999951151683447,-0.0008254013061523437,0.05824676513671875,-0.0034112319946289064,-58.24676513671875,-3.4112319946289062,0.8254013061523438,0.0,,-1.8699921161380306e-05,2.5012344444019785e-05,4.393487096410187e-06,0.05835240731905971,3.153739296286948e-05
1.5472000000000037,0.30713342854803316,0.19784876563141943,0.4075875979285842,-0.005283674875682223,0.00829996149738563,0.0009355010620445023,0.9999511579355828,-0.0008254013061523437,0.05824676513671875,-0.0034112319946289064,-58.24676513671875,-3.4112319946289062,0.8254013061523438,0.0,,-1.888699362789792e-05,2.496949882258015e-05,4.63377070264448e-06,0.05835240731905971,3.164911105664382e-05
1.5508000000000095,0.3071334274672537,0.197848889795482,0.4075875307689888,-0.005282997103138908,0.00829998414583319,0.0009355250444139033,0.9999511613062302,-0.0008254013061523437,0.05824676513671875,-0.0034112319946289064,-58.24676513671875,-3.4112319946289062,0.8254013061523438,0.0,,-1.8888074407363842e-05,2.5093662885167234e-05,4.566611107259533e-06,0.05835240731905971,3.173807191398808e-05
1.556600000000003,0.3071334089856776,0.19784897033373905,0.40758748104695336,-0.005282355434271938,0.008300054064376606,0.0009354893733109672,0.9999511641491433,-0.0008254013061523437,0.05824676513671875,-0.0034112319946289064,-58.24676513671875,-3.4112319946289062,0.8254013061523438,0.0,,-1.890655598346669e-05,2.5174201142202923e-05,4.5168890718261245e-06,0.05835240731905971,3.1805668507221054e-05
1.5580000000000211,0.30713342708454017,0.19784905450682932,0.40758736149091435,-0.0052818336550890166,0.008300171616237018,0.0009354543491394978,0.9999511659623891,-0.0008254013061523437,0.05824676513671875,-0.0034112319946289064,-58.24676513671875,-3.4112319946289062,0.8254013061523438,0.0,,-1.8888457120891378e-05,2.5258374232478564e-05,4.397333032812867e-06,0.05835240731905971,3.184487115811833e-05
1.5612000000000137,0.3071332402875901,0.19784900893544308,0.4075876180655233,-0.00528076223634428,0.00829988690139981,0.0009354475521177065,0.9999511739907625,-0.0008254013061523437,0.05824676513671875,-0.0034112319946289064,-58.24676513671875,-3.4112319946289062,0.8254013061523438,0.0,,-1.9075254070965997e-05,2.521280284623062e-05,4.653907641760657e-06,0.05835240731905971,3.195637028157043e-05
1.5644000000000062,0.30713319287046553,0.1978490702257594,0.4075876019604905,-0.0052802151025514625,0.008299945110415093,0.0009354425560934936,0.9999511764015576,-0.0008254013061523437,0.05824676513671875,-0.0034112319946289064,-58.24676513671875,-3.4112319946289062,0.8254013061523438,0.0,,-1.912267119552613e-05,2.5274093162552802e-05,4.637802608953301e-06,0.05835240731905971,3.203069702459216e-05
1.5674000000000206,0.3071333207927642,0.19784918977755972,0.4075873488598407,-0.005280129244891305,0.008300216954745821,0.0009354100138225248,0.9999511746289252,-0.0008254013061523437,0.05824676513671875,-0.0034112319946289064,-58.24676513671875,-3.4112319946289062,0.8254013061523438,0.0,,-1.899474889688335e-05,2.539364496287333e-05,4.384701959181392e-06,0.05835240731905971,3.201348624294084e-05
1.5701999999999998,0.30713322564951023,0.19784926623573967,0.4075874415979805,-0.0052791381012505,0.008300085574000736,0.0009354325348848206,0.9999511809315217,-0.0008254013061523437,0.05824676513671875,-0.0034112319946289064,-58.24676513671875,-3.4112319946289062,0.8254013061523438,0.0,,-1.908989215082535e-05,2.5470103142827272e-05,4.477440098960006e-06,0.05835240731905971,3.2143391331285783e-05
1.573599999999999,0.3071332018775673,0.1978492880219567,0.40758742878091614,-0.005278516242849529,0.00830013210416602,0.0009353376062350643,0.9999511839169398,-0.0008254013061523437,0.05824676513671875,-0.0034112319946289064,-58.24676513671875,-3.4112319946289062,0.8254013061523438,0.0,,-1.911366409373949e-05,2.5491889359852138e-05,4.464623034605708e-06,0.05835240731905971,3.21729923548367e-05
1.5769999999999982,0.3071331834920096,0.19784937450749718,0.40758738548601486,-0.005278014170105841,0.008300178650010854,0.0009353628744727768,0.9999511861571498,-0.0008254013061523437,0.05824676513671875,-0.0034112319946289064,-58.24676513671875,-3.4112319946289062,0.8254013061523438,0.0,,-1.9132049651482408e-05,2.5578374900331324e-05,4.4213281333305154e-06,0.05835240731905971,3.2246499482444096e-05
1.5808000000000106,0.30713299250513193,0.1978493257234318,0.4075876026672383,-0.005277137055472231,0.008299941121060075,0.0009353573392988067,0.9999511927631931,-0.0008254013061523437,0.05824676513671875,-0.0034112319946289064,-58.24676513671875,-3.4112319946289062,0.8254013061523438,0.0,,-1.932303652912859e-05,2.5529590834960647e-05,4.638509356780229e-06,0.05835240731905971,3.235205585367771e-05
1.5842000000000098,0.3071330892026698,0.19784949456922826,0.40758738582079995,-0.005276622390362078,0.008300176706397105,0.0009353214897771443,0.999951193557217,-0.0008254013061523437,0.05824676513671875,-0.0034112319946289064,-58.24676513671875,-3.4112319946289062,0.8254013061523438,0.0,,-1.9226338991262804e-05,2.5698436631416133e-05,4.421662918419056e-06,0.05835240731905971,3.239772923014798e-05
1.5878000000000156,0.3071330420550545,0.19784955606623028,0.40758738596959343,-0.005275926376833689,0.008300175845194682,0.0009353156976625585,0.9999511972423208,-0.0008254013061523437,0.05824676513671875,-0.0034112319946289064,-58.24676513671875,-3.4112319946289062,0.8254013061523438,0.0,,-1.9273486606574686e-05,2.575993363343465e-05,4.421811711896595e-06,0.05835240731905971,3.2474511321777224e-05
1.590599999999995,0.30713300669433324,0.19784960218897443,0.40758738608118855,-0.005275268050996096,0.008300175326793672,0.0009353102220784718,0.9999512007249769,-0.0008254013061523437,0.05824676513671875,-0.0034112319946289064,-58.24676513671875,-3.4112319946289062,0.8254013061523438,0.0,,-1.9308847327814682e-05,2.5806056377586373e-05,4.421923307018627e-06,0.05835240731905971,3.253210009552376e-05
1.5938000000000159,0.3071329756912168,0.19784964871589547,0.40758743537562264,-0.00527462295171893,0.008300091681973387,0.0009352756700549784,0.9999512048546214,-0.0008254013061523437,0.05824676513671875,-0.0034112319946289064,-58.24676513671875,-3.4112319946289062,0.8254013061523438,0.0,,-1.9339850444277662e-05,2.58525832986245e-05,4.471217741108813e-06,0.05835240731905971,3.2594135461885646e-05
1.5980000000000132,0.30713279219345824,0.19784958126224567,0.40758760662474924,-0.005273995822782808,0.008299925348498492,0.0009352716861204801,0.9999512095468177,-0.0008254013061523437,0.05824676513671875,-0.0034112319946289064,-58.24676513671875,-3.4112319946289062,0.8254013061523438,0.0,,-1.95233482028212e-05,2.578512964881985e-05,4.642466867710304e-06,0.05835240731905971,3.267394274759075e-05
1.603400000000022,0.3071328931828147,0.19784975633559435,0.4075874356360088,-0.005273503294139816,0.008300090082831536,0.0009352663504523958,0.9999512107820447,-0.0008254013061523437,0.05824676513671875,-0.0034112319946289064,-58.24676513671875,-3.4112319946289062,0.8254013061523438,0.0,,-1.94223588463327e-05,2.5960202997499238e-05,4.471478127265893e-06,0.05835240731905971,3.2728493388326074e-05
1.604600000000005,0.3071327062839432,0.19784970774867083,0.4075876857462344,-0.005272477704612077,0.008299828788146406,0.0009352299576344176,0.9999512183931115,-0.0008254013061523437,0.05824676513671875,-0.0034112319946289064,-58.24676513671875,-3.4112319946289062,0.8254013061523438,0.0,,-1.960925771787858e-05,2.5911616073986954e-05,4.721588352851747e-06,0.05835240731905971,3.283638579968364e-05
1.6082000000000107,0.30713271694741634,0.19784981063255366,0.40758761537307797,-0.0052717794190515884,0.008299863233425062,0.0009351940801898934,0.9999512218223926,-0.0008254013061523437,0.05824676513671875,-0.0034112319946289064,-58.24676513671875,-3.4112319946289062,0.8254013061523438,0.0,,-1.9598594244718548e-05,2.6014499956816817e-05,4.651215196438407e-06,0.05835240731905971,3.2901259963349684e-05
1.612400000000008,0.3071327272814424,0.1978499162006826,0.4075875254581419,-0.005271091213853518,0.00829996894143125,0.0009351875604037107,0.9999512245790858,-0.0008254013061523437,0.05824676513671875,-0.0034112319946289064,-58.24676513671875,-3.4112319946289062,0.8254013061523438,0.0,,-1.9588260218639242e-05,2.6120068085749848e-05,4.5613002603861474e-06,0.05835240731905971,3.296609402496345e-05
1.6156000000000006,0.30713268013957057,0.1978499747652916,0.4075875256441297,-0.005270395563959923,0.00829996785861797,0.0009351519689485294,0.9999512282881302,-0.0008254013061523437,0.05824676513671875,-0.0034112319946289064,-58.24676513671875,-3.4112319946289062,0.8254013061523438,0.0,,-1.9635402090489862e-05,2.617863269474552e-05,4.561486248166879e-06,0.05835240731905971,3.3040535434732713e-05
1.6189999999999998,0.30713258310710734,0.19784997360428408,0.4075875764260929,-0.005269757734079757,0.008299908111795276,0.0009351471041077995,0.9999512321501752,-0.0008254013061523437,0.05824676513671875,-0.0034112319946289064,-58.24676513671875,-3.4112319946289062,0.8254013061523438,0.0,,-1.9732434553720868e-05,2.6177471687233167e-05,4.612268211356962e-06,0.05835240731905971,3.310441081496944e-05
1.6262000000000114,0.3071325835488883,0.1978501692331975,0.4075875285416862,-0.005268363420472301,0.00829994191685585,0.0009351352369636314,0.9999512392277611,-0.0008254013061523437,0.05824676513671875,-0.0034112319946289064,-58.24676513671875,-3.4112319946289062,0.8254013061523438,0.0,,-1.9731992772775708e-05,2.637310060066289e-05,4.564383804639416e-06,0.05835240731905971,3.325245214406921e-05
1.6298000000000172,0.3071323925679378,0.19785011751618453,0.4075877457600519,-0.005267412981339291,0.008299704235653444,0.0009350992931118341,0.9999512462412339,-0.0008254013061523437,0.05824676513671875,-0.0034112319946289064,-58.24676513671875,-3.4112319946289062,0.8254013061523438,0.0,,-1.992297372327423e-05,2.632138358768521e-05,4.781602170378374e-06,0.05835240731905971,3.335571668041487e-05
1.633800000000008,0.3071323409605985,0.19785017559385845,0.40758769026169006,-0.0052669024173620325,0.00829980977737569,0.0009350942474607003,0.999951248059291,-0.0008254013061523437,0.05824676513671875,-0.0034112319946289064,-58.24676513671875,-3.4112319946289062,0.8254013061523438,0.0,,-1.997458106256511e-05,2.6379461261605286e-05,4.726103808527782e-06,0.05835240731905971,3.342448088282747e-05
1.637200000000007,0.3071323409605985,0.19785017559385845,0.40758769026169006,-0.0052669024173620325,0.00829980977737569,0.0009350942474607003,0.999951248059291,-0.0008254013061523437,0.05824676513671875,-0.0034112319946289064,-58.24676513671875,-3.4112319946289062,0.8254013061523438,0.0,,-1.997458106256511e-05,2.6379461261605286e-05,4.726103808527782e-06,0.05835240731905971,3.342448088282747e-05
1.6403999999999996,0.3071323822382823,0.19785037224699145,0.40758761526182696,-0.005265425477657272,0.008299831753147593,0.0009350221813658808,0.9999512557224624,-0.0008254013061523437,0.05824676513671875,-0.0034112319946289064,-58.24676513671875,-3.4112319946289062,0.8254013061523438,0.0,,-1.9933303378738554e-05,2.6576114394605277e-05,4.651103945430002e-06,0.05835240731905971,3.3544883481913756e-05
1.6468000000000131,0.30713233509045273,0.1978504337438249,0.4075876154106152,-0.005264729813229766,0.008299830891462794,0.0009350163924073927,0.9999512593979332,-0.0008254013061523437,0.05824676513671875,-0.0034112319946289064,-58.24676513671875,-3.4112319946289062,0.8254013061523438,0.0,,-1.998045120832348e-05,2.6637611228064184e-05,4.651252733689493e-06,0.05835240731905971,3.3621643541301495e-05
1.647199999999998,0.30713232409168306,0.19785049854495154,0.40758751971934737,-0.005264376764498847,0.00829997218924296,0.0009350123930336573,0.9999512600875924,-0.0008254013061523437,0.05824676513671875,-0.0034112319946289064,-58.24676513671875,-3.4112319946289062,0.8254013061523438,0.0,,-1.999144997799629e-05,2.6702412354695504e-05,4.555561465835467e-06,0.05835240731905971,3.36664527096623e-05
1.6538000000000181,0.30713221717273537,0.19785058451220822,0.4075876125690247,-0.005263000012761159,0.008299840348863857,0.0009349721070289411,0.9999512684667229,-0.0008254013061523437,0.05824676513671875,-0.0034112319946289064,-58.24676513671875,-3.4112319946289062,0.8254013061523438,0.0,,-2.0098368925691723e-05,2.6788379611369928e-05,4.6484111431710495e-06,0.05835240731905971,3.381078883776638e-05
1.6576000000000022,0.30713219863084007,0.19785066794133221,0.4075875595590603,-0.005262329551787659,0.008299922356239428,0.0009349659099853163,0.9999512713204158,-0.0008254013061523437,0.05824676513671875,-0.0034112319946289064,-58.24676513671875,-3.4112319946289062,0.8254013061523438,0.0,,-2.0116910820988654e-05,2.6871808735368097e-05,4.595401178753011e-06,0.05835240731905971,3.388070125725706e-05
1.6632000000000176,0.30713213979796666,0.1978507478273137,0.40758756620936676,-0.005261654439668826,0.00829989763508714,0.0009349902667585455,0.9999512750554427,-0.0008254013061523437,0.05824676513671875,-0.0034112319946289064,-58.24676513671875,-3.4112319946289062,0.8254013061523438,0.0,,-2.017574369439501e-05,2.695169471686465e-05,4.602051485225189e-06,0.05835240731905971,3.397989640369219e-05
1.6651999999999987,0.30713203516847004,0.19785076525267214,0.40758765642186295,-0.005260839096759261,0.008299790309024077,0.0009349842781888753,0.9999512802418045,-0.0008254013061523437,0.05824676513671875,-0.0034112319946289064,-58.24676513671875,-3.4112319946289062,0.8254013061523438,0.0,,-2.0280373191017276e-05,2.6969120075298614e-05,4.692263981420641e-06,0.05835240731905971,3.406823029853685e-05
1.6724000000000103,0.3071319856289788,0.19785089227621758,0.40758765274350345,-0.005259524830972848,0.008299788448534403,0.000934913738656225,0.9999512872368149,-0.0008254013061523437,0.05824676513671875,-0.0034112319946289064,-58.24676513671875,-3.4112319946289062,0.8254013061523438,0.0,,-2.0329912682248708e-05,2.709614362073065e-05,4.688585621914765e-06,0.05835240731905971,3.4197795015426726e-05
1.6738,0.3071319215541941,0.19785091638371408,0.40758769951232193,-0.005258783629024979,0.008299728798404361,0.0009349080165720209,0.999951291635556,-0.0008254013061523437,0.05824676513671875,-0.0034112319946289064,-58.24676513671875,-3.4112319946289062,0.8254013061523438,0.0,,-2.0393987466948982e-05,2.712025111722971e-05,4.7353544403994086e-06,0.05835240731905971,3.4261440821131296e-05
1.6768000000000143,0.30713192675380235,0.19785096625617676,0.4075876562174427,-0.005258433907632095,0.008299775514922848,0.000934874951036941,0.9999512931178532,-0.0008254013061523437,0.05824676513671875,-0.0034112319946289064,-58.24676513671875,-3.4112319946289062,0.8254013061523438,0.0,,-2.0388787858705015e-05,2.7170123579917105e-05,4.692059561162143e-06,0.05835240731905971,3.429188983740525e-05
1.6810000000000116,0.30713185502803236,0.1978510089089428,0.4075877391660361,-0.005257704450071642,0.008299679950378374,0.0009348695875179503,0.9999512977517911,-0.0008254013061523437,0.05824676513671875,-0.0034112319946289064,-58.24676513671875,-3.4112319946289062,0.8254013061523438,0.0,,-2.0460513628695054e-05,2.7212776345958423e-05,4.775008154545013e-06,0.05835240731905971,3.4379769011457036e-05
1.6842000000000041,0.3071318365938598,0.19785109242072946,0.40758769265759714,-0.005257119483501509,0.008299738194075765,0.00093486427627162,0.9999513003488875,-0.0008254013061523437,0.05824676513671875,-0.0034112319946289064,-58.24676513671875,-3.4112319946289062,0.8254013061523438,0.0,,-2.047894780127235e-05,2.729628813261109e-05,4.728499715611623e-06,0.05835240731905971,3.4450447869749124e-05
1.6868000000000052,0.30713175644010937,0.19785112567489604,0.4075876936059574,-0.005256329866089711,0.008299749040294211,0.000934827816807283,0.9999513044439514,-0.0008254013061523437,0.05824676513671875,-0.0034112319946289064,-58.24676513671875,-3.4112319946289062,0.8254013061523438,0.0,,-2.0559101551687053e-05,2.732954229919815e-05,4.729448075890819e-06,0.05835240731905971,3.452460308242209e-05
1.6910000000000025,0.3071317826427125,0.19785121899870042,0.4075876365456756,-0.005255800930393452,0.008299831293167241,0.0009348227976754711,0.9999513065461848,-0.0008254013061523437,0.05824676513671875,-0.0034112319946289064,-58.24676513671875,-3.4112319946289062,0.8254013061523438,0.0,,-2.0532898948544265e-05,2.7422866103576915e-05,4.672387794057986e-06,0.05835240731905971,3.457520400899899e-05
1.6962000000000046,0.30713167823470827,0.19785123365692522,0.407587739798378,-0.005254884540924398,0.00829967647280845,0.0009347865216485556,0.9999513126813061,-0.0008254013061523437,0.05824676513671875,-0.0034112319946289064,-58.24676513671875,-3.4112319946289062,0.8254013061523438,0.0,,-2.0637306952786538e-05,2.7437524328377538e-05,4.775640496446076e-06,0.05835240731905971,3.466299066273908e-05
1.6982000000000141,0.3071316598602296,0.19785131427773264,0.40758769657789645,-0.005254263992319051,0.008299722686204776,0.0009347512006719451,0.9999513155916262,-0.0008254013061523437,0.05824676513671875,-0.0034112319946289064,-58.24676513671875,-3.4112319946289062,0.8254013061523438,0.0,,-2.065568143144736e-05,2.7518145135796424e-05,4.732420014919025e-06,0.05835240731905971,3.4731848299648574e-05
1.7008000000000152,0.3071316532071255,0.19785138534764274,0.4075876499950658,-0.0052538471942956385,0.008299781372301512,0.0009347770912267926,0.9999513172703063,-0.0008254013061523437,0.05824676513671875,-0.0034112319946289064,-58.24676513671875,-3.4112319946289062,0.8254013061523438,0.0,,-2.0662334535570537e-05,2.758921504589229e-05,4.685837184270625e-06,0.05835240731905971,3.478582937671335e-05
1.7045999999999992,0.3071316178519155,0.1978514285378317,0.40758765014385423,-0.005253227880010726,0.008299780595397937,0.000934742137223193,0.999951320563179,-0.0008254013061523437,0.05824676513671875,-0.0034112319946289064,-58.24676513671875,-3.4112319946289062,0.8254013061523438,0.0,,-2.0697689745552417e-05,2.7632405234845336e-05,4.685985972696649e-06,0.05835240731905971,3.4841105671349804e-05
1.710000000000008,0.3071315174122844,0.19785144917535744,0.4075877797496582,-0.005252414964090416,0.008299625900024558,0.000934736522975984,0.9999513261227254,-0.0008254013061523437,0.05824676513671875,-0.0034112319946289064,-58.24676513671875,-3.4112319946289062,0.8254013061523438,0.0,,-2.0798129376664587e-05,2.765304276058922e-05,4.815591776674566e-06,0.05835240731905971,3.493483767884188e-05
1.7105999999999995,0.30713148211098534,0.19785149240686548,0.407587783149199,-0.005251784150002642,0.008299613292055292,0.0009347015619256309,0.9999513295733119,-0.0008254013061523437,0.05824676513671875,-0.0034112319946289064,-58.24676513671875,-3.4112319946289062,0.8254013061523438,0.0,,-2.0833430675715192e-05,2.7696274268629306e-05,4.8189913174900845e-06,0.05835240731905971,3.499054328530801e-05
1.714400000000012,0.30713146373058076,0.1978515759599652,0.4075877398915231,-0.005251089783230943,0.008299659796049916,0.0009346954306637725,0.9999513328396589,-0.0008254013061523437,0.05824676513671875,-0.0034112319946289064,-58.24676513671875,-3.4112319946289062,0.8254013061523438,0.0,,-2.085181108030243e-05,2.7779827368346055e-05,4.775733641548818e-06,0.05835240731905971,3.5061723656414166e-05
1.717800000000011,0.30713130151751206,0.19785154629830293,0.40758791370332215,-0.0052502852210677105,0.008299469345834792,0.0009346603486043618,0.9999513386778918,-0.0008254013061523437,0.05824676513671875,-0.0034112319946289064,-58.24676513671875,-3.4112319946289062,0.8254013061523438,0.0,,-2.1014024149001997e-05,2.7750165706080798e-05,4.949545440613434e-06,0.05835240731905971,3.515905157592393e-05
1.7215999999999951,0.30713136944016733,0.19785169602087602,0.4075877402262928,-0.005249699632741549,0.00829965784933718,0.0009346540603055678,0.9999513401936805,-0.0008254013061523437,0.05824676513671875,-0.0034112319946289064,-58.24676513671875,-3.4112319946289062,0.8254013061523438,0.0,,-2.0946101493724e-05,2.7899888279170337e-05,4.77606841126077e-06,0.05835240731905971,3.521297719938796e-05
1.7244000000000028,0.30713120292350665,0.19785166599630244,0.40758786810605224,-0.005248913882109339,0.008299538653965903,0.0009346484071433579,0.999951345313133,-0.0008254013061523437,0.05824676513671875,-0.0034112319946289064,-58.24676513671875,-3.4112319946289062,0.8254013061523438,0.0,,-2.111261815440635e-05,2.7869863705592968e-05,4.90394817070916e-06,0.05835240731905971,3.53060994158672e-05
1.7280000000000086,0.30713115985743317,0.19785173062262487,0.40758790114665605,-0.0052482657622392485,0.008299514064093749,0.0009346431897193061,0.9999513489239849,-0.0008254013061523437,0.05824676513671875,-0.0034112319946289064,-58.24676513671875,-3.4112319946289062,0.8254013061523438,0.0,,-2.115568422789149e-05,2.7934490028025394e-05,4.936988774517648e-06,0.05835240731905971,3.538746340776377e-05
