t,x,y,z,qx,qy,qz,qw,u_x,u_y,u_z,delta_x,delta_y,delta_z,flag,k_ctrl,x_rel,y_rel,z_rel,u_norm,p_rel_norm
15.640199999999993,0.25719604112021077,0.008069769247310732,0.43814615719111877,0.0,0.0,0.0,1.0,-0.03374661636352539,0.0032854843139648437,-0.046085987091064456,-3.2854843139648438,-46.08598709106445,33.74661636352539,1.0,,-0.02609771441109887,-0.004785482947955302,-0.18423160274235023,0.05721491701752287,0.1861324125281344
15.647800000000004,0.25734298326339033,0.007749886643597112,0.43808189067781245,0.0,0.0,0.0,1.0,-0.03357368469238281,0.00251695442199707,-0.04612144470214844,-2.5169544219970703,-46.12144470214844,33.57368469238281,1.0,,-0.02595077226791931,-0.005105365551668921,-0.18429586925565655,0.057102670907754276,0.18618398095275446
15.648399999999995,0.25748698656370633,0.007436401691957766,0.43801890949477224,0.0,0.0,0.0,1.0,-0.03357368469238281,0.00251695442199707,-0.04612144470214844,-2.5169544219970703,-46.12144470214844,33.57368469238281,1.0,,-0.02580676896760331,-0.005418850503308268,-0.18435885043869676,0.057102670907754276,0.18623517122284453
15.655199999999994,0.257628109798016,0.007129186439351206,0.43795718793539284,0.0,0.0,0.0,1.0,-0.03357368469238281,0.00251695442199707,-0.04612144470214844,-2.5169544219970703,-46.12144470214844,33.57368469238281,1.0,,-0.025665645733293663,-0.005726065755914828,-0.18442057199807615,0.057102670907754276,0.18628596451704454
15.6588,0.25776641056763944,0.006828115491796777,0.43789670080720106,0.0,0.0,0.0,1.0,-0.03357368469238281,0.00251695442199707,-0.04612144470214844,-2.5169544219970703,-46.12144470214844,33.57368469238281,1.0,,-0.025527344963670207,-0.006027136703469257,-0.18448105912626794,0.057102670907754276,0.1863363434601154
15.666200000000003,0.25790194532187044,0.006533065963193437,0.4378374234215731,0.0,0.0,0.0,1.0,-0.03357368469238281,0.00251695442199707,-0.04612144470214844,-2.5169544219970703,-46.12144470214844,33.57368469238281,1.0,,-0.025391810209439203,-0.006322186232072597,-0.18454033651189589,0.057102670907754276,0.1863862920506467
15.669399999999996,0.2580347693810168,0.006243917425162163,0.4377793315836577,0.0,0.0,0.0,1.0,-0.03357368469238281,0.00251695442199707,-0.04612144470214844,-2.5169544219970703,-46.12144470214844,33.57368469238281,1.0,,-0.025258986150292817,-0.00661133477010387,-0.18459842834981127,0.057102670907754276,0.18643579559195028
15.672799999999995,0.2581649369589803,0.005960551857891515,0.43772240158250064,0.0,0.0,0.0,1.0,-0.03357368469238281,0.00251695442199707,-0.04612144470214844,-2.5169544219970703,-46.12144470214844,33.57368469238281,1.0,,-0.025128818572329348,-0.006894700337374518,-0.18465535835096836,0.057102670907754276,0.18648484062600845
15.676400000000001,0.2582925011853845,0.0056828536019662805,0.43766661018136666,0.0,0.0,0.0,1.0,-0.03357368469238281,0.00251695442199707,-0.04612144470214844,-2.5169544219970703,-46.12144470214844,33.57368469238281,1.0,,-0.02500125434592515,-0.007172398593299753,-0.18471114975210234,0.057102670907754276,0.18653341487035074
15.679400000000001,0.25843183381415025,0.005348332106264531,0.4376115051496372,0.0,0.0,0.0,1.0,-0.03285770034790039,-0.0006019058227539063,-0.04614291763305664,0.6019058227539062,-46.14291763305664,32.85770034790039,1.0,,-0.024861921717159396,-0.007506920089001503,-0.1847662547838318,0.056649444926344404,0.18658252304955217
15.6828,0.2585683797903407,0.0050205010404768165,0.43755750221854234,0.0,0.0,0.0,1.0,-0.03285770034790039,-0.0006019058227539063,-0.04614291763305664,0.6019058227539062,-46.14291763305664,32.85770034790039,1.0,,-0.024725375740968947,-0.007834751154789217,-0.18482025771492666,0.056649444926344404,0.1866313349708496
15.687799999999996,0.25870219484700735,0.004699226596004856,0.4375045793460694,0.0,0.0,0.0,1.0,-0.03285770034790039,-0.0006019058227539063,-0.04614291763305664,0.6019058227539062,-46.14291763305664,32.85770034790039,1.0,,-0.024591560684302294,-0.008156025599261178,-0.1848731805873996,0.056649444926344404,0.1866798288808054
15.692800000000005,0.2588333336025406,0.004384377640422334,0.43745271493104587,0.0,0.0,0.0,1.0,-0.03285770034790039,-0.0006019058227539063,-0.04614291763305664,0.6019058227539062,-46.14291763305664,32.85770034790039,1.0,,-0.024460421928769016,-0.008470874554843699,-0.18492504500242313,0.056649444926344404,0.1867279845813303
15.703599999999994,0.2587995838816693,0.0036811488832507798,0.43835089243298114,0.0,0.0,0.0,1.0,-0.04097098541259766,-0.020335744857788086,0.0013073137998580932,20.335744857788086,1.3073137998580933,40.970985412597656,1.0,,-0.02449417164964035,-0.009174103312015253,-0.18402686750048786,0.045758859622718355,0.18587634754971838
15.712999999999994,0.2589418302001373,0.0033371739102070314,0.4382863906966491,0.0,0.0,0.0,1.0,-0.032204933166503906,-0.003076284408569336,-0.045928470611572264,3.076284408569336,-45.928470611572266,32.204933166503906,1.0,,-0.024351925331172364,-0.009518078285059002,-0.1840913692368199,0.05617869399282478,0.18593881334746296
15.715199999999996,0.2590812315922359,0.003000078436624158,0.4382231789950437,0.0,0.0,0.0,1.0,-0.032204933166503906,-0.003076284408569336,-0.045928470611572264,3.076284408569336,-45.928470611572266,32.204933166503906,1.0,,-0.02421252393907375,-0.009855173758641875,-0.1841545809384253,0.05617869399282478,0.18600075388535467
15.719799999999992,0.25922374629316247,0.0026439264754487333,0.4381642150784958,0.0,0.0,0.0,1.0,-0.03190986633300781,-0.004366204261779786,-0.045779293060302734,4.366204261779785,-45.779293060302734,31.909866333007812,1.0,,-0.024070009238147172,-0.0102113257198173,-0.1842135448549732,0.05597362755929878,0.18605984689264882
15.721800000000002,0.2593634107000705,0.002294897553496817,0.43810643044027886,0.0,0.0,0.0,1.0,-0.03190986633300781,-0.004366204261779786,-0.045779293060302734,4.366204261779785,-45.779293060302734,31.909866333007812,1.0,,-0.023930344831239125,-0.010560354641769217,-0.18427132949319014,0.05597362755929878,0.18611852505081217
15.725399999999993,0.2595036982617115,0.0019366535694199743,0.4380527723810567,0.0,0.0,0.0,1.0,-0.03173904418945313,-0.005175986289978027,-0.0456307487487793,5.175986289978027,-45.6307487487793,31.739044189453125,1.0,,-0.023790057269598153,-0.010918598625846059,-0.18432498755241228,0.055824035965776626,0.18617433673049577
15.729199999999992,0.25964118007211967,0.0015855744650246683,0.438000187483019,0.0,0.0,0.0,1.0,-0.03173904418945313,-0.005175986289978027,-0.0456307487487793,5.175986289978027,-45.6307487487793,31.739044189453125,1.0,,-0.023652575459189973,-0.011269677730241366,-0.18437757245045,0.055824035965776626,0.18622980208526538
15.732799999999997,0.2597759122463197,0.0012415169427172684,0.43794865428294205,0.0,0.0,0.0,1.0,-0.03173904418945313,-0.005175986289978027,-0.0456307487487793,5.175986289978027,-45.6307487487793,31.739044189453125,1.0,,-0.02351784328498996,-0.011613735252548765,-0.18442910565052695,0.055824035965776626,0.18628489689276173
15.735600000000005,0.2599079497770357,0.0009043405708560165,0.43789815174686664,0.0,0.0,0.0,1.0,-0.03173904418945313,-0.005175986289978027,-0.0456307487487793,5.175986289978027,-45.6307487487793,31.739044189453125,1.0,,-0.02338580575427396,-0.011950911624410017,-0.18447960818660236,0.055824035965776626,0.18633959867970473
15.740200000000002,0.2600373465571374,0.0005739077264319897,0.43784865926151273,0.0,0.0,0.0,1.0,-0.03173904418945313,-0.005175986289978027,-0.0456307487487793,5.175986289978027,-45.6307487487793,31.739044189453125,1.0,,-0.02325640897417225,-0.012281344468834044,-0.18452910067195627,0.055824035965776626,0.1863938866356327
15.746399999999994,0.26016415540163706,0.0002500835388964433,0.4378001566258659,0.0,0.0,0.0,1.0,-0.03173904418945313,-0.005175986289978027,-0.0456307487487793,5.175986289978027,-45.6307487487793,31.739044189453125,1.0,,-0.02312960012967258,-0.01260516865636959,-0.1845776033076031,0.055824035965776626,0.1864477415304164
15.749799999999993,0.26030177676309435,-0.00012761006256295255,0.43776385054439687,0.0,0.0,0.0,1.0,-0.031071609497070312,-0.008193281173706055,-0.04506942367553711,8.193281173706055,-45.06942367553711,31.071609497070312,1.0,,-0.022991978768215293,-0.012982862257828987,-0.18461390938907213,0.05535185384045327,0.18649257717131895
15.753799999999998,0.26043841136809887,-0.0005070532091989711,0.4377308951725699,0.0,0.0,0.0,1.0,-0.030983325958251953,-0.008658452033996582,-0.044938194274902345,8.658452033996582,-44.938194274902344,30.983325958251953,1.0,,-0.022855344163210778,-0.013362305404465005,-0.1846468647608991,0.055266414609138295,0.18653520479676422
15.760800000000003,0.26057354481786854,-0.0008894673378729723,0.43770024289011306,0.0,0.0,0.0,1.0,-0.030921749114990234,-0.009186444282531738,-0.044855995178222655,9.186444282531738,-44.855995178222656,30.921749114990234,1.0,,-0.022720210713441102,-0.013744719533139006,-0.18467751704335594,0.05525039031821579,0.186576822224002
15.760800000000003,0.26070597559864284,-0.0012642331839734936,0.4376702036533054,0.0,0.0,0.0,1.0,-0.030921749114990234,-0.009186444282531738,-0.044855995178222655,9.186444282531738,-44.855995178222656,30.921749114990234,1.0,,-0.022587779932666807,-0.014119485379239526,-0.1847075562801636,0.05525039031821579,0.1866184584028358
15.762199999999993,0.26083575776380163,-0.0016315037131520043,0.43764076520123385,0.0,0.0,0.0,1.0,-0.030921749114990234,-0.009186444282531738,-0.044855995178222655,9.186444282531738,-44.855995178222656,30.921749114990234,1.0,,-0.02245799776750801,-0.014486755908418037,-0.18473699473223515,0.05525039031821579,0.18666007870772303
15.767399999999995,0.26096294428565725,-0.0019914288317469447,0.4376119155182037,0.0,0.0,0.0,1.0,-0.030921749114990234,-0.009186444282531738,-0.044855995178222655,9.186444282531738,-44.855995178222656,30.921749114990234,1.0,,-0.022330811245652393,-0.014846681027012979,-0.18476584441526528,0.05525039031821579,0.18670165058427532
15.774199999999993,0.26109568266575983,-0.002389053996096207,0.43759381197251096,0.0,0.0,0.0,1.0,-0.030516969680786134,-0.011431371688842774,-0.04434753799438477,11.431371688842773,-44.347537994384766,30.516969680786133,1.0,,-0.02219807286554981,-0.015244306191362241,-0.18478394796095804,0.055033315576565954,0.1867357778633712
15.778199999999998,0.26122955522631947,-0.002801050685173621,0.4375813045675563,0.0,0.0,0.0,1.0,-0.03032752227783203,-0.01254757308959961,-0.044085834503173826,12.54757308959961,-44.08583450317383,30.32752227783203,1.0,,-0.022064200304990178,-0.015656302880439656,-0.18479645536591272,0.05496145014273618,0.18676637457205342
15.790800000000004,0.26136569109341934,-0.003238785540292485,0.4375771993950513,0.0,0.0,0.0,1.0,-0.030080484390258788,-0.014246478080749511,-0.043678230285644534,14.246478080749512,-43.67823028564453,30.08048439025879,1.0,,-0.021928064437890304,-0.01609403773555852,-0.1848005605384177,0.05491434675696028,0.18679160911545045
15.794399999999996,0.26149910424317724,-0.0036677656983089713,0.4375731763259964,0.0,0.0,0.0,1.0,-0.030080484390258788,-0.014246478080749511,-0.043678230285644534,14.246478080749512,-43.67823028564453,30.08048439025879,1.0,,-0.021794651288132405,-0.016523017893575007,-0.1848045836074726,0.05491434675696028,0.1868174270977256
15.798999999999992,0.26162984912994,-0.0040881662531651285,0.4375692337183226,0.0,0.0,0.0,1.0,-0.030080484390258788,-0.014246478080749511,-0.043678230285644534,14.246478080749512,-43.67823028564453,30.08048439025879,1.0,,-0.02166390640136967,-0.016943418448431162,-0.18480852621514637,0.05491434675696028,0.1868437733270777
15.801599999999993,0.2617579791189675,-0.004500158796924162,0.4375653699628023,0.0,0.0,0.0,1.0,-0.030080484390258788,-0.014246478080749511,-0.043678230285644534,14.246478080749512,-43.67823028564453,30.08048439025879,1.0,,-0.021535776412342167,-0.017355410992190196,-0.18481238997066668,0.05491434675696028,0.18687059544791954
15.804000000000002,0.2618835465082144,-0.004903911489808015,0.4375615834823924,0.0,0.0,0.0,1.0,-0.030080484390258788,-0.014246478080749511,-0.043678230285644534,14.246478080749512,-43.67823028564453,30.08048439025879,1.0,,-0.02141020902309526,-0.017759163685074048,-0.18481617645107662,0.05491434675696028,0.18689784381635166
15.808399999999992,0.2620066025496764,-0.005299589128834191,0.43755787273159064,0.0,0.0,0.0,1.0,-0.030080484390258788,-0.014246478080749511,-0.043678230285644534,14.246478080749512,-43.67823028564453,30.08048439025879,1.0,,-0.02128715298163325,-0.018154841324100224,-0.18481988720187836,0.05491434675696028,0.1869254713806595
15.812200000000004,0.2621347829576749,-0.005750999817710459,0.43756820470166435,0.0,0.0,0.0,1.0,-0.02970121002197266,-0.017428808212280274,-0.042979804992675785,17.428808212280273,-42.97980499267578,29.701210021972656,1.0,,-0.02115897257363475,-0.01860625201297649,-0.18480955523180465,0.05507439395652226,0.1869450893693645
15.814800000000005,0.2622603997575134,-0.006193382292809201,0.4375783300323366,0.0,0.0,0.0,1.0,-0.02970121002197266,-0.017428808212280274,-0.042979804992675785,17.428808212280273,-42.97980499267578,29.701210021972656,1.0,,-0.021033355773796225,-0.019048634488075235,-0.1847994299011324,0.05507439395652226,0.18696545622855287
15.817399999999992,0.26238350422135515,-0.006626917118405969,0.43758825285639535,0.0,0.0,0.0,1.0,-0.02970121002197266,-0.017428808212280274,-0.042979804992675785,17.428808212280273,-42.97980499267578,29.701210021972656,1.0,,-0.020910251309954497,-0.019482169313672002,-0.18478950707707364,0.05507439395652226,0.1869865114301026
15.820800000000006,0.26250414659592003,-0.0070517812474908004,0.437597977223973,0.0,0.0,0.0,1.0,-0.02970121002197266,-0.017428808212280274,-0.042979804992675785,17.428808212280273,-42.97980499267578,29.701210021972656,1.0,,-0.020789608935389614,-0.019907033442756836,-0.18477978270949602,0.05507439395652226,0.1870081974629616
15.823999999999998,0.2626223761229936,-0.007468148093993936,0.43760750710419904,0.0,0.0,0.0,1.0,-0.02970121002197266,-0.017428808212280274,-0.042979804992675785,17.428808212280273,-42.97980499267578,29.701210021972656,1.0,,-0.020671379408316037,-0.02032340028925997,-0.18477025282926995,0.05507439395652226,0.1870304597025639
15.834800000000001,0.26274462411616634,-0.007942061550710562,0.4376304233521526,0.0,0.0,0.0,1.0,-0.029382057189941406,-0.020722505569458007,-0.04230095672607422,20.722505569458008,-42.30095672607422,29.382057189941406,1.0,,-0.020549131415143307,-0.020797313745976598,-0.18474733658131642,0.05551665031078883,0.18704644726606182
15.840999999999994,0.26286442714947567,-0.008406496738292857,0.43765288127514707,0.0,0.0,0.0,1.0,-0.029382057189941406,-0.020722505569458007,-0.04230095672607422,20.722505569458008,-42.30095672607422,29.382057189941406,1.0,,-0.020429328381833978,-0.02126174893355889,-0.18472487865832193,0.05551665031078883,0.18706335884180597
15.843000000000004,0.2629818341221188,-0.008861643222123506,0.4376748900396817,0.0,0.0,0.0,1.0,-0.029021034240722658,-0.023744794845581056,-0.0416723747253418,23.744794845581055,-41.6723747253418,29.021034240722656,1.0,,-0.02031192140919086,-0.02171689541738954,-0.1847028698937873,0.0560590985113856,0.1870811263727699
15.845200000000006,0.26310606367827044,-0.009386097077486038,0.4377119265396922,0.0,0.0,0.0,1.0,-0.02892352104187012,-0.024643020629882814,-0.041527561187744144,24.643020629882812,-41.52756118774414,28.923521041870117,1.0,,-0.020187691853039202,-0.02224134927275207,-0.1846658333937768,0.05628842575011462,0.18709273246933977
15.851199999999992,0.2632278086432991,-0.00990006185574132,0.4377482223097025,0.0,0.0,0.0,1.0,-0.02892352104187012,-0.024643020629882814,-0.041527561187744144,24.643020629882812,-41.52756118774414,28.923521041870117,1.0,,-0.020065946888010555,-0.022755314051007353,-0.1846295376237665,0.05628842575011462,0.1871056191172201
15.855000000000004,0.26334711870902716,-0.010403747338431496,0.43778379216431257,0.0,0.0,0.0,1.0,-0.02892352104187012,-0.024643020629882814,-0.041527561187744144,24.643020629882812,-41.52756118774414,28.923521041870117,1.0,,-0.019946636822282482,-0.02325899953369753,-0.18459396776915643,0.05628842575011462,0.18711970050368545
15.858400000000003,0.2634640425734407,-0.010897359111467868,0.43781865062183045,0.0,0.0,0.0,1.0,-0.02892352104187012,-0.024643020629882814,-0.041527561187744144,24.643020629882812,-41.52756118774414,28.923521041870117,1.0,,-0.01982971295786895,-0.023752611306733902,-0.18455910931163855,0.05628842575011462,0.1871348949014737
15.861999999999995,0.2635786279605659,-0.011381098649043513,0.437852811910198,0.0,0.0,0.0,1.0,-0.028608001708984376,-0.02771754264831543,-0.041029983520507816,27.71754264831543,-41.02998352050781,28.608001708984375,1.0,,-0.01971512757074373,-0.024236350844309546,-0.18452494802327102,0.05718513338216132,0.18715112449667523
15.865200000000002,0.2636972320266064,-0.011916653836236296,0.43789624152614287,0.0,0.0,0.0,1.0,-0.028608001708984376,-0.02771754264831543,-0.041029983520507816,27.71754264831543,-41.02998352050781,28.608001708984375,1.0,,-0.019596523504703256,-0.024771906031502332,-0.18448151840732613,0.05718513338216132,0.1871659736591472
15.869799999999998,0.26381346401132605,-0.012441497919685225,0.43793880254976886,0.0,0.0,0.0,1.0,-0.028608001708984376,-0.02771754264831543,-0.041029983520507816,27.71754264831543,-41.02998352050781,28.608001708984375,1.0,,-0.019480291519983595,-0.025296750114951257,-0.18443895738370014,0.05718513338216132,0.18718209402843047
15.872199999999992,0.2639273713563513,-0.012955845121465175,0.43798051235292235,0.0,0.0,0.0,1.0,-0.028608001708984376,-0.02771754264831543,-0.041029983520507816,27.71754264831543,-41.02998352050781,28.608001708984375,1.0,,-0.01936638417495834,-0.02581109731673121,-0.18439724758054665,0.05718513338216132,0.18719939769130473
15.876400000000004,0.26403900055447604,-0.013459905379209526,0.4380213879600128,0.0,0.0,0.0,1.0,-0.028608001708984376,-0.02771754264831543,-0.041029983520507816,27.71754264831543,-41.02998352050781,28.608001708984375,1.0,,-0.0192547549768336,-0.02631515757447556,-0.18435637197345622,0.05718513338216132,0.187217800955472
15.879800000000003,0.2641527183051129,-0.014005081598241861,0.43806880491116257,0.0,0.0,0.0,1.0,-0.028391944885253907,-0.030277400970458983,-0.04066204071044922,30.277400970458984,-40.66204071044922,28.391944885253906,1.0,,-0.019141037226196755,-0.026860333793507895,-0.18430895502230643,0.0581052932066561,0.1872368760127339
15.883600000000001,0.26426508562041473,-0.014545725676560543,0.43811623505588215,0.0,0.0,0.0,1.0,-0.02834574890136719,-0.030595970153808594,-0.04061396408081055,30.595970153808594,-40.61396408081055,28.345748901367188,1.0,,-0.019028669910894913,-0.027400977871826576,-0.18426152487758685,0.05821588227270523,0.18725707841660802
15.886799999999994,0.26437545659649064,-0.01508711838149156,0.43816398986736066,0.0,0.0,0.0,1.0,-0.02833319854736328,-0.03117404556274414,-0.04055030059814453,31.17404556274414,-40.55030059814453,28.33319854736328,1.0,,-0.018918298934819,-0.027942370576757594,-0.18421377006610834,0.058471515588979193,0.18727891282791306
15.893,0.26423086441574034,-0.015400917218224838,0.4390479418705696,0.0,0.0,0.0,1.0,-0.04097098541259766,-0.020335744857788086,0.0013073137998580932,20.335744857788086,1.3073137998580933,40.970985412597656,1.0,,-0.019062891115569303,-0.02825616941349087,-0.18332981806289939,0.045758859622718355,0.18647151825033156
15.896599999999992,0.26408916407860505,-0.01570844007822345,0.4399142148337144,0.0,0.0,0.0,1.0,-0.04097098541259766,-0.020335744857788086,0.0013073137998580932,20.335744857788086,1.3073137998580933,40.970985412597656,1.0,,-0.01920459145270459,-0.028563692273489483,-0.1824635450997546,0.045758859622718355,0.18568157188996995
15.899799999999999,0.264205631839399,-0.016254703266239373,0.4399292050111841,0.0,0.0,0.0,1.0,-0.028204280853271486,-0.032580284118652346,-0.04039055252075195,32.580284118652344,-40.39055252075195,28.204280853271484,1.0,,-0.019088123691910652,-0.029109955461505407,-0.1824485549222849,0.059062281573216836,0.18573965964833283
15.905999999999992,0.26431977024497705,-0.01679004119049498,0.4399438953851044,0.0,0.0,0.0,1.0,-0.028204280853271486,-0.032580284118652346,-0.04039055252075195,32.580284118652344,-40.39055252075195,28.204280853271484,1.0,,-0.018973985286332595,-0.029645293385761013,-0.18243386454836458,0.059062281573216836,0.18579819824644384
15.906199999999998,0.2644316258824435,-0.01731467235626547,0.43995829195154634,0.0,0.0,0.0,1.0,-0.028204280853271486,-0.032580284118652346,-0.04039055252075195,32.580284118652344,-40.39055252075195,28.204280853271484,1.0,,-0.018862129648866133,-0.030169924551531505,-0.18241946798192266,0.059062281573216836,0.1858571133455576
15.909599999999998,0.26454124440716065,-0.017828810898720557,0.4399724005866594,0.0,0.0,0.0,1.0,-0.028204280853271486,-0.032580284118652346,-0.04039055252075195,32.580284118652344,-40.39055252075195,28.204280853271484,1.0,,-0.018752511124148996,-0.03068406309398659,-0.18240535934680963,0.059062281573216836,0.18591633473112532
15.916600000000003,0.26465147962815594,-0.018399455000404664,0.4399916359083231,0.0,0.0,0.0,1.0,-0.028063827514648438,-0.035919700622558594,-0.04012010955810547,35.919700622558594,-40.12010955810547,28.063827514648438,1.0,,-0.018642275903153704,-0.031254707195670695,-0.18238612402514592,0.06072418380300028,0.185981422216447
15.9174,0.2647595101447313,-0.018958686220055088,0.4400104865235535,0.0,0.0,0.0,1.0,-0.028063827514648438,-0.035919700622558594,-0.04012010955810547,35.919700622558594,-40.12010955810547,28.063827514648438,1.0,,-0.01853424538657833,-0.031813938415321125,-0.1823672734099155,0.06072418380300028,0.18604694929106097
15.920999999999992,0.26486538005097515,-0.019506732815312504,0.44002896012647935,0.0,0.0,0.0,1.0,-0.028063827514648438,-0.035919700622558594,-0.04012010955810547,35.919700622558594,-40.12010955810547,28.063827514648438,1.0,,-0.01842837548033449,-0.032361985010578534,-0.18234879980698965,0.06072418380300028,0.18611283643993687
15.924999999999997,0.26497094335773913,-0.020075932736477273,0.44004865414687305,0.0,0.0,0.0,1.0,-0.027973287582397463,-0.03752541351318359,-0.04004061508178711,37.525413513183594,-40.04061508178711,27.97328758239746,1.0,,-0.018322812173570513,-0.03293118493174331,-0.18232910578659595,0.06159474274344176,0.18618295089480216
15.930999999999997,0.2650750966541662,-0.020649195283974603,0.44006827006749855,0.0,0.0,0.0,1.0,-0.027938224792480468,-0.03829774475097656,-0.04002482604980469,38.29774475097656,-40.02482604980469,27.93822479248047,1.0,,-0.018218658877143468,-0.03350444747924064,-0.18230948986597045,0.06204231102951636,0.18625578548695151
15.937600000000003,0.2651771668846647,-0.02121099258052199,0.4400874936697115,0.0,0.0,0.0,1.0,-0.027938224792480468,-0.03829774475097656,-0.04002482604980469,38.29774475097656,-40.02482604980469,27.93822479248047,1.0,,-0.01811658864664495,-0.03406624477578803,-0.1822902662637575,0.06204231102951636,0.18632890541144512
15.939800000000005,0.26527719571055325,-0.021761553931138426,0.4401063327998802,0.0,0.0,0.0,1.0,-0.027938224792480468,-0.03829774475097656,-0.04002482604980469,38.29774475097656,-40.02482604980469,27.93822479248047,1.0,,-0.018016559820756395,-0.034616806126404456,-0.1822714271335888,0.06204231102951636,0.18640223400883138
15.942399999999992,0.2653776228704465,-0.022346174550348003,0.4401257450070647,0.0,0.0,0.0,1.0,-0.027818279266357424,-0.04055126953125,-0.03997733306884766,40.55126953125,-39.977333068847656,27.818279266357422,1.0,,-0.01791613266086317,-0.03520142674561404,-0.1822520149264043,0.06337546276939299,0.18648304265852908
15.946399999999997,0.2654760414871419,-0.02291910275717339,0.44014476897010546,0.0,0.0,0.0,1.0,-0.027818279266357424,-0.04055126953125,-0.03997733306884766,40.55126953125,-39.977333068847656,27.818279266357422,1.0,,-0.017817714044167765,-0.03577435495243943,-0.18223299096336354,0.06337546276939299,0.18656403297923263
15.948799999999991,0.2655724917315033,-0.02348057239986227,0.4401634124538854,0.0,0.0,0.0,1.0,-0.027818279266357424,-0.04055126953125,-0.03997733306884766,40.55126953125,-39.977333068847656,27.818279266357422,1.0,,-0.01772126379980632,-0.036335824595128303,-0.1822143474795836,0.06337546276939299,0.18664512789537446
15.9546,0.26566701297097756,-0.02403081264969737,0.44018168306798977,0.0,0.0,0.0,1.0,-0.027818279266357424,-0.04055126953125,-0.03997733306884766,40.55126953125,-39.977333068847656,27.818279266357422,1.0,,-0.017626742560332087,-0.0368860648449634,-0.18219607686547923,0.06337546276939299,0.1867262548711527
15.9546,0.2657596437856623,-0.02457004809453577,0.44019958826981204,0.0,0.0,0.0,1.0,-0.027818279266357424,-0.04055126953125,-0.03997733306884766,40.55126953125,-39.977333068847656,27.818279266357422,1.0,,-0.01753411174564734,-0.0374253002898018,-0.18217817166365696,0.06337546276939299,0.18680734569926194
15.960799999999992,0.2658503923057086,-0.025144021367708845,0.4402190465309279,0.0,0.0,0.0,1.0,-0.027819763183593752,-0.042827396392822265,-0.03988177490234375,42.827396392822266,-39.88177490234375,27.81976318359375,1.0,,-0.017443363225601027,-0.037999273562974875,-0.18215871340254108,0.06479723045578707,0.18689572649047692
15.964200000000005,0.265939325855354,-0.02570651517541846,0.4402381156268215,0.0,0.0,0.0,1.0,-0.027819763183593752,-0.042827396392822265,-0.03988177490234375,42.827396392822266,-39.88177490234375,27.81976318359375,1.0,,-0.01735442967595563,-0.038561767370684494,-0.18213964430664747,0.06479723045578707,0.18698405322454784
15.975999999999999,0.2660272606107155,-0.02627720628104615,0.44025744382846815,0.0,0.0,0.0,1.0,-0.02778076934814453,-0.04379975509643555,-0.03984975051879883,43.79975509643555,-39.84975051879883,27.78076934814453,1.0,,-0.017266494920594122,-0.03913245847631218,-0.18212031610500085,0.06540789179061687,0.18707562826682858
15.980400000000003,0.26611343667096976,-0.026836483564561284,0.44027638546608183,0.0,0.0,0.0,1.0,-0.02778076934814453,-0.04379975509643555,-0.03984975051879883,43.79975509643555,-39.84975051879883,27.78076934814453,1.0,,-0.017180318860339883,-0.03969173575982732,-0.18210137446738717,0.06540789179061687,0.18716705860455915
15.983000000000004,0.26619617503765564,-0.027433269226356312,0.44029785117926845,0.0,0.0,0.0,1.0,-0.027866477966308593,-0.046234451293945315,-0.039704605102539064,46.23445129394531,-39.70460510253906,27.866477966308594,1.0,,-0.017097580493654008,-0.04028852142162234,-0.18207990875420055,0.06701209403568534,0.18726608179009754
15.989800000000002,0.2662772586370078,-0.028018119174915437,0.4403188875781913,0.0,0.0,0.0,1.0,-0.027866477966308593,-0.046234451293945315,-0.039704605102539064,46.23445129394531,-39.70460510253906,27.866477966308594,1.0,,-0.017016496894301847,-0.040873371370181474,-0.18205887235527768,0.06701209403568534,0.18736495578681156
15.992999999999995,0.26635672056437293,-0.02859127212450338,0.44033950324913573,0.0,0.0,0.0,1.0,-0.027866477966308593,-0.046234451293945315,-0.039704605102539064,46.23445129394531,-39.70460510253906,27.866477966308594,1.0,,-0.016937034966936715,-0.04144652431976942,-0.18203825668433327,0.06701209403568534,0.18746360827726452
15.997199999999992,0.266172503104265,-0.02863498788637642,0.4411799449847092,0.0,0.0,0.0,1.0,-0.04097098541259766,-0.020335744857788086,0.0013073137998580932,20.335744857788086,1.3073137998580933,40.970985412597656,1.0,,-0.017121252427044653,-0.041490240081642454,-0.1811978149487598,0.045758859622718355,0.18667411563713893
16.000199999999992,0.2662524032666746,-0.02922896157330741,0.44118562100166386,0.0,0.0,0.0,1.0,-0.027949321746826173,-0.04789235687255859,-0.03959053039550781,47.892356872558594,-39.59053039550781,27.949321746826172,1.0,,-0.017041352264635046,-0.04208421376857344,-0.18119213893180514,0.06813407759641095,0.18679421818195804
16.0034,0.26633070542583603,-0.029811055786499778,0.44119118349827946,0.0,0.0,0.0,1.0,-0.027949321746826173,-0.04789235687255859,-0.03959053039550781,47.892356872558594,-39.59053039550781,27.949321746826172,1.0,,-0.01696305010547361,-0.04266630798176581,-0.18118657643518954,0.06813407759641095,0.1869137083950251
16.0064,0.2664074415418142,-0.0303815081154283,0.44119663474496273,0.0,0.0,0.0,1.0,-0.027949321746826173,-0.04789235687255859,-0.03959053039550781,47.892356872558594,-39.59053039550781,27.949321746826172,1.0,,-0.016886313989495416,-0.04323676031069433,-0.18118112518850626,0.06813407759641095,0.18703252435576398
