t,x,y,z,qx,qy,qz,qw,u_x,u_y,u_z,delta_x,delta_y,delta_z,flag,k_ctrl,x_rel,y_rel,z_rel,u_norm,p_rel_norm
19.111199999999997,0.15008342486686577,0.07469548250350598,0.5904747949444811,0.0,0.0,0.0,1.0,-0.10609000396728516,-0.0541987419128418,0.16153938293457032,54.1987419128418,161.5393829345703,106.09000396728516,1.0,,-0.10027661555938716,-0.07991532586899087,0.15673702724809913,0.20071762455149564,0.2025051965934788
19.113600000000005,0.1500229715127322,0.07524536247860371,0.5904797301407148,0.0,0.0,0.0,1.0,-0.10609000396728516,-0.0541987419128418,0.16153938293457032,54.1987419128418,161.5393829345703,106.09000396728516,1.0,,-0.10033706891352073,-0.07936544589389315,0.1567419624443328,0.20071762455149564,0.2023226240216198
19.117000000000004,0.1499637272256813,0.07578424485419948,0.5904845666330237,0.0,0.0,0.0,1.0,-0.10609000396728516,-0.0541987419128418,0.16153938293457032,54.1987419128418,161.5393829345703,106.09000396728516,1.0,,-0.10039631320057163,-0.07882656351829738,0.15674679893664178,0.20071762455149564,0.20214501180403996
19.120999999999995,0.14990525476895147,0.07637260516700013,0.5904773676137482,0.0,0.0,0.0,1.0,-0.10611065673828125,-0.051185962677001956,0.16094244384765624,51.18596267700195,160.94244384765625,106.11065673828125,1.0,,-0.10045478565730145,-0.07823820320549672,0.1567395999173663,0.19945411622791034,0.2019397994069892
19.124800000000008,0.1498478481541785,0.07695929180992173,0.5904681952652879,0.0,0.0,0.0,1.0,-0.10611583709716797,-0.0506812858581543,0.16083657836914061,50.6812858581543,160.83657836914062,106.11583709716797,1.0,,-0.10051219227207442,-0.07765151656257513,0.15673042756890598,0.199242486835919,0.2017346914780361
19.1284,0.14979158967170103,0.0775342447199849,0.5904592063637969,0.0,0.0,0.0,1.0,-0.10611583709716797,-0.0506812858581543,0.16083657836914061,50.6812858581543,160.83657836914062,106.11583709716797,1.0,,-0.1005684507545519,-0.07707656365251196,0.15672143866741495,0.199242486835919,0.2015351564606899
19.135599999999997,0.1497364563588731,0.07809769857184679,0.5904503972403357,0.0,0.0,0.0,1.0,-0.10611583709716797,-0.0506812858581543,0.16083657836914061,50.6812858581543,160.83657836914062,106.11583709716797,1.0,,-0.10062358406737984,-0.07651310980065007,0.1567126295439537,0.199242486835919,0.20134102885530278
19.139200000000002,0.14968108858461615,0.07868218566905914,0.5904339762134061,0.0,0.0,0.0,1.0,-0.10618269348144531,-0.04906616973876953,0.16044717407226564,49.06616973876953,160.44717407226562,106.18269348144531,1.0,,-0.10067895184163678,-0.07592862270343771,0.15669620851702415,0.19855867917465664,0.20113455410043873
19.1426,0.14962682816584436,0.07925498302432725,0.5904178836070152,0.0,0.0,0.0,1.0,-0.10618269348144531,-0.04906616973876953,0.16044717407226564,49.06616973876953,160.44717407226562,106.18269348144531,1.0,,-0.10073321226040857,-0.0753558253481696,0.15668011591063324,0.19855867917465664,0.20093366862717119
19.147599999999997,0.149573652955448,0.07981632443249,0.5904021128527521,0.0,0.0,0.0,1.0,-0.10618269348144531,-0.04906616973876953,0.16044717407226564,49.06616973876953,160.44717407226562,106.18269348144531,1.0,,-0.10078638747080493,-0.07479448394000686,0.15666434515637018,0.19855867917465664,0.20073820705222375
19.150599999999997,0.14952154124925957,0.0803664390124895,0.5903866575135743,0.0,0.0,0.0,1.0,-0.10618269348144531,-0.04906616973876953,0.16044717407226564,49.06616973876953,160.44717407226562,106.18269348144531,1.0,,-0.10083849917699336,-0.07424436936000736,0.15664888981719238,0.19855867917465664,0.20054800916212698
19.155200000000008,0.1494704717771949,0.080905551300889,0.59037151128118,0.0,0.0,0.0,1.0,-0.10618269348144531,-0.04906616973876953,0.16044717407226564,49.06616973876953,160.44717407226562,106.18269348144531,1.0,,-0.10088956864905801,-0.07370525707160785,0.1566337435847981,0.19855867917465664,0.20036291975206658
19.1592,0.14942042369457154,0.08143388134352052,0.5903566679734337,0.0,0.0,0.0,1.0,-0.10618269348144531,-0.04906616973876953,0.16044717407226564,49.06616973876953,160.44717407226562,106.18269348144531,1.0,,-0.10093961673168139,-0.07317692702897634,0.15661890027705172,0.19855867917465664,0.2001827884692786
19.162800000000004,0.14937137657360064,0.0819516447852994,0.5903421215318422,0.0,0.0,0.0,1.0,-0.10618269348144531,-0.04906616973876953,0.16044717407226564,49.06616973876953,160.44717407226562,106.18269348144531,1.0,,-0.10098866385265229,-0.07265916358719746,0.15660435383546023,0.19855867917465664,0.2000074696609033
19.166399999999996,0.14932254898147493,0.08252529387926322,0.5903112562168364,0.0,0.0,0.0,1.0,-0.10622076416015626,-0.04575412368774414,0.15961668395996095,45.75412368774414,159.61668395996094,106.22076416015625,1.0,,-0.101037491444778,-0.07208551449323364,0.1565734885204545,0.19711361285201734,0.19980028374522565
19.169799999999995,0.14927469794119175,0.08308746999134775,0.5902810082081308,0.0,0.0,0.0,1.0,-0.10622076416015626,-0.04575412368774414,0.15961668395996095,45.75412368774414,159.61668395996094,106.22076416015625,1.0,,-0.10108534248506118,-0.0715233383811491,0.15654324051174884,0.19711361285201734,0.19959864866382668
19.1738,0.14922780392171422,0.0836384025811906,0.5902513651595993,0.0,0.0,0.0,1.0,-0.10622076416015626,-0.04575412368774414,0.15961668395996095,45.75412368774414,159.61668395996094,106.22076416015625,1.0,,-0.1011322365045387,-0.07097240579130626,0.15651359746321736,0.19711361285201734,0.19940240177864918
19.177599999999998,0.14967013391543876,0.08313794077155592,0.5892043770447923,0.0,0.0,0.0,1.0,-0.08180645751953125,-0.09777291107177735,0.10871978759765626,97.77291107177734,108.71978759765625,81.80645751953125,1.0,,-0.10068990651081416,-0.07147286760094093,0.1554666093484104,0.16754650353446365,0.19853638129710477
19.181799999999996,0.14961368109102707,0.08372583399279168,0.5891845591610315,0.0,0.0,0.0,1.0,-0.10630326843261718,-0.04385562133789062,0.15903131103515625,43.855621337890625,159.03131103515625,106.30326843261719,1.0,,-0.10074635933522585,-0.07088497437970517,0.15544679146464957,0.19625151793540382,0.19833863337425758
19.185600000000008,0.14955835732310363,0.08430196934960271,0.5891651376349459,0.0,0.0,0.0,1.0,-0.10630326843261718,-0.04385562133789062,0.15903131103515625,43.855621337890625,159.03131103515625,106.30326843261719,1.0,,-0.1008016831031493,-0.07030883902289414,0.155427369938564,0.19625151793540382,0.1981463587533069
19.1896,0.14950414003053866,0.08486658199927753,0.589146104539382,0.0,0.0,0.0,1.0,-0.10630326843261718,-0.04385562133789062,0.15903131103515625,43.855621337890625,159.03131103515625,106.30326843261719,1.0,,-0.10085590039571427,-0.06974422637321932,0.15540833684300004,0.19625151793540382,0.19795939209175314
19.194199999999995,0.14945100708382497,0.08541990239595885,0.5891274521057294,0.0,0.0,0.0,1.0,-0.10630326843261718,-0.04385562133789062,0.15903131103515625,43.855621337890625,159.03131103515625,106.30326843261719,1.0,,-0.10090903334242796,-0.069190905976538,0.15538968440934742,0.19625151793540382,0.19777757330090273
19.197400000000002,0.14939893679604557,0.08596215638470654,0.5891091727207498,0.0,0.0,0.0,1.0,-0.10630326843261718,-0.04385562133789062,0.15903131103515625,43.855621337890625,159.03131103515625,106.30326843261719,1.0,,-0.10096110363020736,-0.06864865198779031,0.15537140502436786,0.19625151793540382,0.197600747380207
19.2008,0.14934459462056474,0.08656327049387459,0.5890667118043292,0.0,0.0,0.0,1.0,-0.10646893310546875,-0.040370361328125,0.157803955078125,40.370361328125,157.803955078125,106.46893310546875,1.0,,-0.10101544580568819,-0.06804753787862226,0.1553289441079473,0.19459570403449056,0.19738710337900567
19.205,0.1492913392885935,0.08715236232085928,0.589025100106237,0.0,0.0,0.0,1.0,-0.10646893310546875,-0.040370361328125,0.157803955078125,40.370361328125,157.803955078125,106.46893310546875,1.0,,-0.10106870113765942,-0.06745844605163757,0.15528733240985504,0.19459570403449056,0.1971793090066096
19.2102,0.1492391490632617,0.08772967231130428,0.5889843206421066,0.0,0.0,0.0,1.0,-0.10646893310546875,-0.040370361328125,0.157803955078125,40.370361328125,157.803955078125,106.46893310546875,1.0,,-0.10112089136299124,-0.06688113606119257,0.15524655294572465,0.19459570403449056,0.19697718962461447
19.213400000000007,0.1491880026424365,0.08829543610194038,0.5889443567672589,0.0,0.0,0.0,1.0,-0.10646893310546875,-0.040370361328125,0.157803955078125,40.370361328125,157.803955078125,106.46893310546875,1.0,,-0.10117203778381642,-0.06631537227055648,0.15520658907087692,0.19459570403449056,0.19678057607327132
19.216800000000006,0.14913743252527198,0.08887771886053816,0.5888945632026229,0.0,0.0,0.0,1.0,-0.10649126434326173,-0.0389786491394043,0.1572725067138672,38.9786491394043,157.2725067138672,106.49126434326172,1.0,,-0.10122260790098095,-0.06573308951195869,0.15515679550624095,0.19389266576697178,0.19657183572126596
19.22,0.14908787381045074,0.089448355963964,0.5888457655092797,0.0,0.0,0.0,1.0,-0.10649126434326173,-0.0389786491394043,0.1572725067138672,38.9786491394043,157.2725067138672,106.49126434326172,1.0,,-0.10127216661580218,-0.06516245240853286,0.15510799781289775,0.19389266576697178,0.19636875494965844
19.224000000000004,0.14903930626992593,0.09000758032532132,0.5887979437698033,0.0,0.0,0.0,1.0,-0.10648811340332032,-0.03767607116699219,0.15677574157714844,37.67607116699219,156.77574157714844,106.48811340332031,1.0,,-0.101320734156327,-0.06460322804717554,0.15506017607342137,0.1932300126322086,0.19617116619934974
19.22800000000001,0.14899177309901043,0.09058167175889972,0.5887411431623821,0.0,0.0,0.0,1.0,-0.10648811340332032,-0.03767607116699219,0.15677574157714844,37.67607116699219,156.77574157714844,106.48811340332031,1.0,,-0.1013682673272425,-0.06402913661359713,0.15500337546600018,0.1932300126322086,0.19596250243927743
19.242599999999996,0.14894519059151326,0.09114428136380656,0.5886854785671093,0.0,0.0,0.0,1.0,-0.10648811340332032,-0.03767607116699219,0.15677574157714844,37.67607116699219,156.77574157714844,106.48811340332031,1.0,,-0.10141484983473967,-0.0634665270086903,0.15494771087072734,0.1932300126322086,0.19575945678721662
19.247,0.14889953973416603,0.09169563877661527,0.588630927263742,0.0,0.0,0.0,1.0,-0.10648811340332032,-0.03767607116699219,0.15677574157714844,37.67607116699219,156.77574157714844,106.48811340332031,1.0,,-0.1014605006920869,-0.06291516959588159,0.15489315956736005,0.1932300126322086,0.1955618639886805
19.253200000000007,0.14885480189396574,0.0922359690411678,0.588577466986442,0.0,0.0,0.0,1.0,-0.10648811340332032,-0.03767607116699219,0.15677574157714844,37.67607116699219,156.77574157714844,106.48811340332031,1.0,,-0.10150523853228718,-0.06237483933132905,0.15483969929006003,0.1932300126322086,0.19536956392268948
19.2568,0.14881769098830383,0.09282627066978964,0.5884946868155669,0.0,0.0,0.0,1.0,-0.10615150451660156,-0.03463717269897461,0.15525628662109375,34.63717269897461,155.25628662109375,106.15150451660156,1.0,,-0.1015423494379491,-0.06178453770270721,0.154756919119185,0.19123909166038175,0.19513554736074556
19.2598,0.14878132230075516,0.09340476626583905,0.5884135622481094,0.0,0.0,0.0,1.0,-0.10615150451660156,-0.03463717269897461,0.15525628662109375,34.63717269897461,155.25628662109375,106.15150451660156,1.0,,-0.10157871812549776,-0.06120604210665781,0.15467579455172742,0.19123909166038175,0.19490771402535478
19.263000000000005,0.14874734221132271,0.09398168073475749,0.5883266962803994,0.0,0.0,0.0,1.0,-0.10606844329833985,-0.03413773345947266,0.15488809204101564,34.137733459472656,154.88809204101562,106.06844329833984,1.0,,-0.10161269821493021,-0.060629127637739366,0.1545889285840174,0.1908041418984118,0.19467606015477662
19.266999999999996,0.1487140417236789,0.09454705691429757,0.5882415676320436,0.0,0.0,0.0,1.0,-0.10606844329833985,-0.03413773345947266,0.15488809204101564,34.137733459472656,154.88809204101562,106.06844329833984,1.0,,-0.10164599870257401,-0.06006375145819928,0.15450379993566166,0.1908041418984118,0.19445047566420345
19.2706,0.14916664696136414,0.09382842201800076,0.5872347754677878,0.0,0.0,0.0,1.0,-0.08180645751953125,-0.09777291107177735,0.10871978759765626,97.77291107177734,108.71978759765625,81.80645751953125,1.0,,-0.10119339346488879,-0.06078238635449609,0.15349700777140585,0.16754650353446365,0.19363866547428502
19.273600000000002,0.14961020009429568,0.09312415981962988,0.5862481191468171,0.0,0.0,0.0,1.0,-0.08180645751953125,-0.09777291107177735,0.10871978759765626,97.77291107177734,108.71978759765625,81.80645751953125,1.0,,-0.10074984033195725,-0.06148664855286698,0.15251035145043512,0.16754650353446365,0.19284850421176178
19.2778,0.14956493145045724,0.0937277884072186,0.5861896712940626,0.0,0.0,0.0,1.0,-0.10580399322509766,-0.03308263397216797,0.1541435546875,33.08263397216797,154.1435546875,105.80399322509766,1.0,,-0.10079510897579569,-0.06088301996527826,0.15245190359768068,0.18986621896643768,0.19263431424357272
19.281800000000004,0.14952056817949558,0.09431934442305555,0.5861323923983632,0.0,0.0,0.0,1.0,-0.10580399322509766,-0.03308263397216797,0.1541435546875,33.08263397216797,154.1435546875,105.80399322509766,1.0,,-0.10083947224675735,-0.06029146394944131,0.15239462470198128,0.18986621896643768,0.19242604144509404
19.286600000000007,0.14947709217395316,0.09489906931857577,0.5860762590805778,0.0,0.0,0.0,1.0,-0.10580399322509766,-0.03308263397216797,0.1541435546875,33.08263397216797,154.1435546875,105.80399322509766,1.0,,-0.10088294825229976,-0.05971173905392109,0.15233849138419586,0.18986621896643768,0.19222350789154918
19.290000000000006,0.14943448568852158,0.09546719971618557,0.5860212484291482,0.0,0.0,0.0,1.0,-0.10580399322509766,-0.03308263397216797,0.1541435546875,33.08263397216797,154.1435546875,105.80399322509766,1.0,,-0.10092555473773135,-0.05914360865631128,0.1522834807327662,0.18986621896643768,0.19202654125952612
19.2932,0.14987268204690996,0.09473016196385099,0.5850588626489502,0.0,0.0,0.0,1.0,-0.08180645751953125,-0.09777291107177735,0.10871978759765626,97.77291107177734,108.71978759765625,81.80645751953125,1.0,,-0.10048735837934297,-0.05988064640864586,0.1513210949525683,0.16754650353446365,0.1912628421466647
19.300200000000004,0.149835979681988,0.0953428063728131,0.5849882581536922,0.0,0.0,0.0,1.0,-0.10511319732666016,-0.031025840759277345,0.15234646606445312,31.025840759277344,152.34646606445312,105.11319732666016,1.0,,-0.10052406074426493,-0.05926800199968375,0.1512504904573102,0.18767214169764515,0.1910353205905339
19.304199999999994,0.14980001136436447,0.09594319789359598,0.5849190657483393,0.0,0.0,0.0,1.0,-0.10511319732666016,-0.031025840759277345,0.15234646606445312,31.025840759277344,152.34646606445312,105.11319732666016,1.0,,-0.10056002906188846,-0.05866761047890087,0.15118129805195735,0.18767214169764515,0.1908140268557494
19.307199999999995,0.14976476241309342,0.0965315815839632,0.5848512571910934,0.0,0.0,0.0,1.0,-0.10511319732666016,-0.031025840759277345,0.15234646606445312,31.025840759277344,152.34646606445312,105.11319732666016,1.0,,-0.10059527801315951,-0.05807922678853365,0.15111348949471148,0.18767214169764515,0.1905987755736302
19.3104,0.14973021844084777,0.09710819760052307,0.5847848048049925,0.0,0.0,0.0,1.0,-0.10511319732666016,-0.031025840759277345,0.15234646606445312,31.025840759277344,152.34646606445312,105.11319732666016,1.0,,-0.10062982198540515,-0.057502610771973786,0.15104703710861056,0.18767214169764515,0.1903893871456532
19.313600000000008,0.14969636534804706,0.09767328129675175,0.5847196814666136,0.0,0.0,0.0,1.0,-0.10511319732666016,-0.031025840759277345,0.15234646606445312,31.025840759277344,152.34646606445312,105.11319732666016,1.0,,-0.10066367507820587,-0.056937527075745106,0.15098191377023162,0.18767214169764515,0.1901856875673705
19.3172,0.14966318931710235,0.09822706331905585,0.5846558605950023,0.0,0.0,0.0,1.0,-0.08180645751953125,-0.09777291107177735,0.10871978759765626,97.77291107177734,108.71978759765625,81.80645751953125,1.0,,-0.10069685110915058,-0.056383745053441,0.15091809289862035,0.16754650353446365,0.18998750825700744
19.320400000000006,0.1500968116029191,0.09743482829466388,0.5837207825714873,0.0,0.0,0.0,1.0,-0.08180645751953125,-0.09777291107177735,0.10871978759765626,97.77291107177734,108.71978759765625,81.80645751953125,1.0,,-0.10026322882333383,-0.05717598007783298,0.14998301487510535,0.16754650353446365,0.18925303829256487
19.3236,0.15052176144301954,0.09665843797075974,0.5828044061084425,0.0,0.0,0.0,1.0,-0.08180645751953125,-0.09777291107177735,0.10871978759765626,97.77291107177734,108.71978759765625,81.80645751953125,1.0,,-0.09983827898323339,-0.05795237040173712,0.14906663841206058,0.16754650353446365,0.18853917861544345
19.326999999999998,0.15049559357293907,0.0972737094865368,0.5827255814178227,0.0,0.0,0.0,1.0,-0.10393739318847657,-0.028966209411621095,0.14968099975585938,28.966209411621094,149.68099975585938,103.93739318847656,1.0,,-0.09986444685331386,-0.05733709888596006,0.14898781372144076,0.18451673278704953,0.1883024675660716
19.331000000000003,0.15047213076192034,0.09787942841013308,0.5826449103694529,0.0,0.0,0.0,1.0,-0.10382830810546875,-0.028828567504882812,0.14950985717773438,28.828567504882812,149.50985717773438,103.82830810546875,1.0,,-0.09988790966433259,-0.05673137996236377,0.14890714267307092,0.1842948758423149,0.18806749083401483
19.340400000000002,0.150449137207122,0.09847303295525744,0.5825658527420504,0.0,0.0,0.0,1.0,-0.10382830810546875,-0.028828567504882812,0.14950985717773438,28.828567504882812,149.50985717773438,103.82830810546875,1.0,,-0.09991090321913093,-0.05613777541723941,0.14882808504566847,0.1842948758423149,0.1878388599550681
19.3438,0.15044002652757002,0.09907111871148128,0.582462055161239,0.0,0.0,0.0,1.0,-0.10315715789794921,-0.028010902404785157,0.14819380187988282,28.010902404785156,148.1938018798828,103.15715789794922,1.0,,-0.09992001389868291,-0.05553968966101558,0.148724287464857,0.18272222851839015,0.18758352802707473
19.3472,0.15043109806160906,0.09965724275258063,0.5823603335320438,0.0,0.0,0.0,1.0,-0.08180645751953125,-0.09777291107177735,0.10871978759765626,97.77291107177734,108.71978759765625,81.80645751953125,1.0,,-0.09992894236464386,-0.054953565619916225,0.1486225658356618,0.16754650353446365,0.1873348738810646
19.3502,0.1508493621725357,0.09883640413951815,0.5814711660497879,0.0,0.0,0.0,1.0,-0.08180645751953125,-0.09777291107177735,0.10871978759765626,97.77291107177734,108.71978759765625,81.80645751953125,1.0,,-0.09951067825371723,-0.055774404232978705,0.14773339835340593,0.16754650353446365,0.18665025111985428
19.354799999999997,0.15084084349025748,0.0994364438160509,0.581369832271181,0.0,0.0,0.0,1.0,-0.10272733306884765,-0.027549835205078126,0.14722230529785157,27.549835205078125,147.22230529785156,102.72733306884766,1.0,,-0.09951919693599545,-0.05517436455644595,0.14763206457479905,0.1816213246193264,0.1863961039121008
19.358199999999997,0.1508324951816248,0.10002448269905301,0.5812705251681463,0.0,0.0,0.0,1.0,-0.10272733306884765,-0.027549835205078126,0.14722230529785157,27.549835205078125,147.22230529785156,102.72733306884766,1.0,,-0.09952754524462812,-0.05458632567344385,0.1475327574717643,0.1816213246193264,0.18614863346307756
19.367400000000004,0.1508243138391648,0.10060076080439506,0.5811732042071722,0.0,0.0,0.0,1.0,-0.10272733306884765,-0.027549835205078126,0.14722230529785157,27.549835205078125,147.22230529785156,102.72733306884766,1.0,,-0.09953572658708812,-0.05401004756810179,0.14743543651079027,0.1816213246193264,0.18590764923653746
19.370199999999997,0.150816296123554,0.10116551334763028,0.5810778296654177,0.0,0.0,0.0,1.0,-0.10272733306884765,-0.027549835205078126,0.14722230529785157,27.549835205078125,147.22230529785156,102.72733306884766,1.0,,-0.09954374430269894,-0.05344529502486657,0.1473400619690357,0.1816213246193264,0.18567296639827624
19.373999999999995,0.15083441440922804,0.10173930912735432,0.5809344975021935,0.0,0.0,0.0,1.0,-0.10142855072021485,-0.026532920837402343,0.14472904968261718,26.532920837402344,144.7290496826172,101.42855072021484,1.0,,-0.09952562601702489,-0.052871499245142534,0.14719672980581155,0.17871274328206294,0.18538506663708082
19.377200000000002,0.15085217032918863,0.10230162899148387,0.5807940319822339,0.0,0.0,0.0,1.0,-0.10142855072021485,-0.026532920837402343,0.14472904968261718,26.532920837402344,144.7290496826172,101.42855072021484,1.0,,-0.0995078700970643,-0.05230917938101298,0.14705626428585195,0.17871274328206294,0.1851043255153146
19.380800000000008,0.15087586583900195,0.10285738110823317,0.5806437851354664,0.0,0.0,0.0,1.0,-0.10111381530761719,-0.026298988342285157,0.14409951782226563,26.298988342285156,144.09951782226562,101.11381530761719,1.0,,-0.09948417458725098,-0.051753427264263685,0.1469060174390845,0.17798963866051312,0.18481584398183146
19.3844,0.15089908743861902,0.10340201818264749,0.5804965432256343,0.0,0.0,0.0,1.0,-0.10111381530761719,-0.026298988342285157,0.14409951782226563,26.298988342285156,144.09951782226562,101.11381530761719,1.0,,-0.09946095298763391,-0.05120879018984936,0.14675877552925232,0.17798963866051312,0.18453444002885153
19.388599999999997,0.15092184460624372,0.10393576251557352,0.5803522461539988,0.0,0.0,0.0,1.0,-0.10111381530761719,-0.026298988342285157,0.14409951782226563,26.298988342285156,144.09951782226562,101.11381530761719,1.0,,-0.0994381958200092,-0.05067504585692334,0.14661447845761688,0.17798963866051312,0.18425992606624694
19.3926,0.15094414663051595,0.10445883196184103,0.580210835023796,0.0,0.0,0.0,1.0,-0.10111381530761719,-0.026298988342285157,0.14409951782226563,26.298988342285156,144.09951782226562,101.11381530761719,1.0,,-0.09941589379573698,-0.05015197641065583,0.14647306732741405,0.17798963866051312,0.18399211974810606
19.396,0.1509660026143027,0.10497144001918318,0.5800722521161973,0.0,0.0,0.0,1.0,-0.10111381530761719,-0.026298988342285157,0.14409951782226563,26.298988342285156,144.09951782226562,101.11381530761719,1.0,,-0.09939403781195022,-0.04963936835331367,0.14633448441981534,0.17798963866051312,0.18373084382730223
19.400199999999998,0.15098742147841374,0.1054737959153785,0.5799364408667506,0.0,0.0,0.0,1.0,-0.10111381530761719,-0.026298988342285157,0.14409951782226563,26.298988342285156,144.09951782226562,101.11381530761719,1.0,,-0.09937261894783919,-0.04913701245711835,0.1461986731703686,0.17798963866051312,0.18347592601357735
19.403999999999996,0.15100841196524256,0.1059661046936499,0.5798033458422928,0.0,0.0,0.0,1.0,-0.09951666259765625,-0.02550206756591797,0.1410902099609375,25.50206756591797,141.0902099609375,99.51666259765625,1.0,,-0.09935162846101037,-0.04864470367884695,0.1460655781459108,0.1745289916648057,0.1832271988350983
19.407799999999995,0.15106092569653404,0.10646450571188323,0.5796127265610975,0.0,0.0,0.0,1.0,-0.09951666259765625,-0.02550206756591797,0.1410902099609375,25.50206756591797,141.0902099609375,99.51666259765625,1.0,,-0.09929911472971889,-0.04814630266061362,0.14587495886471558,0.1745289916648057,0.18291496458676024
19.4118,0.15111238915319966,0.1069529387097519,0.5794259196655263,0.0,0.0,0.0,1.0,-0.09951666259765625,-0.02550206756591797,0.1410902099609375,25.50206756591797,141.0902099609375,99.51666259765625,1.0,,-0.09924765127305327,-0.04765786966274496,0.1456881519691443,0.1745289916648057,0.18260998452492477
19.415599999999998,0.15116282334073197,0.10743160304766318,0.5792428489078664,0.0,0.0,0.0,1.0,-0.09951666259765625,-0.02550206756591797,0.1410902099609375,25.50206756591797,141.0902099609375,99.51666259765625,1.0,,-0.09919721708552096,-0.047179205324833676,0.14550508121148442,0.1745289916648057,0.182312078456024
19.418999999999997,0.15122735504568552,0.10790535977874788,0.5790311931664339,0.0,0.0,0.0,1.0,-0.0987613525390625,-0.02526878356933594,0.13947789001464844,25.268783569335938,139.47789001464844,98.7613525390625,1.0,,-0.09913268538056741,-0.04670544859374898,0.14529342547005197,0.17276110089183067,0.18198589979426275
19.42320000000001,0.15129059611654,0.10836964137521088,0.5788237705398301,0.0,0.0,0.0,1.0,-0.0987613525390625,-0.02526878356933594,0.13947789001464844,25.268783569335938,139.47789001464844,98.7613525390625,1.0,,-0.09906944430971293,-0.046241166997285976,0.1450860028434482,0.17276110089183067,0.18166713665986828
19.427000000000007,0.15135257236597738,0.10882463733974462,0.5786204963657584,0.0,0.0,0.0,1.0,-0.0987613525390625,-0.02526878356933594,0.13947789001464844,25.268783569335938,139.47789001464844,98.7613525390625,1.0,,-0.09900746806027555,-0.04578617103275223,0.14488272866937646,0.17276110089183067,0.1813556099386812
19.430800000000005,0.15141330909042602,0.1092705333849877,0.5784212876751681,0.0,0.0,0.0,1.0,-0.0987613525390625,-0.02526878356933594,0.13947789001464844,25.268783569335938,139.47789001464844,98.7613525390625,1.0,,-0.0989467313358269,-0.04534027498750916,0.14468351997878615,0.17276110089183067,0.18105114507077572
19.4362,0.1514728310803857,0.10970751150932591,0.5782260631583895,0.0,0.0,0.0,1.0,-0.0987613525390625,-0.02526878356933594,0.13947789001464844,25.268783569335938,139.47789001464844,98.7613525390625,1.0,,-0.09888720934586723,-0.04490329686317095,0.1444882954620076,0.17276110089183067,0.18075357193403352
19.438000000000002,0.15155467169426687,0.11014579294837462,0.5779912302535286,0.0,0.0,0.0,1.0,-0.09758589935302735,-0.024766639709472658,0.13730224609375,24.766639709472656,137.30224609375,97.58589935302734,1.0,,-0.09880536873198606,-0.044465015424122234,0.14425346255714666,0.17025951068127354,0.18041258256190798
19.441600000000008,0.15164178894801886,0.11057781745615212,0.5777480404178977,0.0,0.0,0.0,1.0,-0.09724022674560547,-0.024641204833984375,0.13664956665039063,24.641204833984375,136.64956665039062,97.24022674560547,1.0,,-0.09871825147823407,-0.04403299091634473,0.1440102727215158,0.16951682730321108,0.18006431104825885
19.445999999999998,0.15172716385669582,0.11100120147377408,0.5775097143789795,0.0,0.0,0.0,1.0,-0.09724022674560547,-0.024641204833984375,0.13664956665039063,24.641204833984375,136.64956665039062,97.24022674560547,1.0,,-0.0986328765695571,-0.04360960689872277,0.14377194668259752,0.16951682730321108,0.1797237179872214
19.449799999999996,0.15181083126719924,0.1114161178110436,0.5772761548608396,0.0,0.0,0.0,1.0,-0.09724022674560547,-0.024641204833984375,0.13664956665039063,24.641204833984375,136.64956665039062,97.24022674560547,1.0,,-0.09854920915905369,-0.04319469056145325,0.14353838716445766,0.16951682730321108,0.1793906254751021
19.4538,0.15189282532949258,0.11182273582156772,0.5770472665330625,0.0,0.0,0.0,1.0,-0.09724022674560547,-0.024641204833984375,0.13664956665039063,24.641204833984375,136.64956665039062,97.24022674560547,1.0,,-0.09846721509676035,-0.04278807255092913,0.14330949883668054,0.16951682730321108,0.17906485992052093
19.457400000000007,0.15197317951054007,0.11222122147188136,0.576822955971841,0.0,0.0,0.0,1.0,-0.09724022674560547,-0.024641204833984375,0.13664956665039063,24.641204833984375,136.64956665039062,97.24022674560547,1.0,,-0.09838686091571286,-0.04238958690061549,0.14308518827545902,0.16951682730321108,0.17874625193910001
19.461799999999997,0.1520519266079666,0.11261173740918873,0.5766031316218438,0.0,0.0,0.0,1.0,-0.09724022674560547,-0.024641204833984375,0.13664956665039063,24.641204833984375,136.64956665039062,97.24022674560547,1.0,,-0.09830811381828633,-0.04199907096330813,0.1428653639254619,0.16951682730321108,0.17843463625049033
19.466800000000006,0.1521290987634446,0.11299444302774996,0.5763877037588466,0.0,0.0,0.0,1.0,-0.09724022674560547,-0.024641204833984375,0.13664956665039063,24.641204833984375,136.64956665039062,97.24022674560547,1.0,,-0.09823094166280832,-0.0416163653447469,0.14264993606246468,0.16951682730321108,0.17812985157770375
19.47,0.1522346028115064,0.11338371877710401,0.5761135128588711,0.0,0.0,0.0,1.0,-0.0957464599609375,-0.02392999267578125,0.13349598693847656,23.92999267578125,133.49598693847656,95.7464599609375,1.0,,-0.09812543761474654,-0.04122708959539284,0.1423757451624892,0.16601568502160347,0.17776143348366125
19.473600000000005,0.15233799677860696,0.113765209011471,0.5758448057768951,0.0,0.0,0.0,1.0,-0.0957464599609375,-0.02392999267578125,0.13349598693847656,23.92999267578125,133.49598693847656,95.7464599609375,1.0,,-0.09802204364764597,-0.04084559936102586,0.14210703808051317,0.16601568502160347,0.1774009422185769
