t,x,y,z,qx,qy,qz,qw,u_x,u_y,u_z,delta_x,delta_y,delta_z,flag,k_ctrl,x_rel,y_rel,z_rel,u_norm,p_rel_norm
15.620199999999997,0.16889727449417113,-0.06579646921157836,0.588597897529602,0.0,0.0,0.0,1.0,-0.08425348663330079,-0.2221846923828125,0.15941572570800783,222.1846923828125,159.4157257080078,84.25348663330078,1.0,,-0.08146276593208313,-0.2204072775840759,0.1548601298332214,0.28614342757107597,0.281419988730885
15.624200000000002,0.16889727449417113,-0.06579646921157836,0.588597897529602,0.0,0.0,0.0,1.0,-0.08425348663330079,-0.2221846923828125,0.15941572570800783,222.1846923828125,159.4157257080078,84.25348663330078,1.0,,-0.08146276593208313,-0.2204072775840759,0.1548601298332214,0.28614342757107597,0.281419988730885
15.6284,0.16889727449417113,-0.06579646921157836,0.588597897529602,0.0,0.0,0.0,1.0,-0.08425348663330079,-0.2221846923828125,0.15941572570800783,222.1846923828125,159.4157257080078,84.25348663330078,1.0,,-0.08146276593208313,-0.2204072775840759,0.1548601298332214,0.28614342757107597,0.281419988730885
15.632800000000003,0.16838163423538208,-0.06275437021255495,0.5890765962600708,0.0,0.0,0.0,1.0,-0.08476912689208985,-0.21914259338378908,0.15989442443847657,219.14259338378906,159.89442443847656,84.76912689208984,1.0,,-0.08197840619087218,-0.2173651785850525,0.1553388285636902,0.2842103236610726,0.27946060831975394
15.635599999999997,0.16823468446731565,-0.06211873483657837,0.5891746339797974,0.0,0.0,0.0,1.0,-0.08491607666015626,-0.2185069580078125,0.15999246215820312,218.5069580078125,159.99246215820312,84.91607666015625,1.0,,-0.0821253559589386,-0.21672954320907592,0.1554368662834168,0.2838196940323654,0.27906430870142795
15.641599999999997,0.16823468446731565,-0.06211873483657837,0.5891746339797974,0.0,0.0,0.0,1.0,-0.08491607666015626,-0.2185069580078125,0.15999246215820312,218.5069580078125,159.99246215820312,84.91607666015625,1.0,,-0.0821253559589386,-0.21672954320907592,0.1554368662834168,0.2838196940323654,0.27906430870142795
15.644599999999997,0.16823468446731565,-0.06211873483657837,0.5891746339797974,0.0,0.0,0.0,1.0,-0.08491607666015626,-0.2185069580078125,0.15999246215820312,218.5069580078125,159.99246215820312,84.91607666015625,1.0,,-0.0821253559589386,-0.21672954320907592,0.1554368662834168,0.2838196940323654,0.27906430870142795
15.648399999999995,0.16823468446731565,-0.06211873483657837,0.5891746339797974,0.0,0.0,0.0,1.0,-0.08491607666015626,-0.2185069580078125,0.15999246215820312,218.5069580078125,159.99246215820312,84.91607666015625,1.0,,-0.0821253559589386,-0.21672954320907592,0.1554368662834168,0.2838196940323654,0.27906430870142795
15.653199999999998,0.167742214679718,-0.05890431833267212,0.5895477113723755,0.0,0.0,0.0,1.0,-0.0854085464477539,-0.21529254150390625,0.16036553955078126,215.29254150390625,160.36553955078125,85.4085464477539,1.0,,-0.08261782574653626,-0.21351512670516967,0.15580994367599488,0.2817136924413553,0.27693167570959876
15.657200000000003,0.17134430360794067,0.05861531209945678,0.5379019594192505,0.0,0.0,0.0,1.0,-0.08180645751953125,-0.09777291107177735,0.10871978759765626,97.77291107177734,108.71978759765625,81.80645751953125,1.0,,-0.07901573681831359,-0.09599549627304077,0.10416419172286984,0.16754650353446365,0.16219987918283776
15.6614,0.16762527894973756,-0.05805235910415649,0.5896255311965942,0.0,0.0,0.0,1.0,-0.08552548217773438,-0.21444058227539062,0.160443359375,214.44058227539062,160.443359375,85.52548217773438,1.0,,-0.0827347614765167,-0.21266316747665404,0.1558877635002136,0.2811431005660248,0.2763542262511613
15.665000000000006,0.16762527894973756,-0.05805235910415649,0.5896255311965942,0.0,0.0,0.0,1.0,-0.08552548217773438,-0.21444058227539062,0.160443359375,214.44058227539062,160.443359375,85.52548217773438,1.0,,-0.0827347614765167,-0.21266316747665404,0.1558877635002136,0.2811431005660248,0.2763542262511613
15.670200000000008,0.16762527894973756,-0.05805235910415649,0.5896255311965942,0.0,0.0,0.0,1.0,-0.08552548217773438,-0.21444058227539062,0.160443359375,214.44058227539062,160.443359375,85.52548217773438,1.0,,-0.0827347614765167,-0.21266316747665404,0.1558877635002136,0.2811431005660248,0.2763542262511613
15.672600000000003,0.16762527894973756,-0.05805235910415649,0.5896255311965942,0.0,0.0,0.0,1.0,-0.08552548217773438,-0.21444058227539062,0.160443359375,214.44058227539062,160.443359375,85.52548217773438,1.0,,-0.0827347614765167,-0.21266316747665404,0.1558877635002136,0.2811431005660248,0.2763542262511613
15.676400000000001,0.16762527894973756,-0.05805235910415649,0.5896255311965942,0.0,0.0,0.0,1.0,-0.08552548217773438,-0.21444058227539062,0.160443359375,214.44058227539062,160.443359375,85.52548217773438,1.0,,-0.0827347614765167,-0.21266316747665404,0.1558877635002136,0.2811431005660248,0.2763542262511613
15.6802,0.16762527894973756,-0.05805235910415649,0.5896255311965942,0.0,0.0,0.0,1.0,-0.08552548217773438,-0.21444058227539062,0.160443359375,214.44058227539062,160.443359375,85.52548217773438,1.0,,-0.0827347614765167,-0.21266316747665404,0.1558877635002136,0.2811431005660248,0.2763542262511613
15.682400000000001,0.16716746187210083,-0.05497633981704714,0.5898744325637817,0.0,0.0,0.0,1.0,-0.0859832992553711,-0.21136456298828127,0.1606922607421875,211.36456298828125,160.6922607421875,85.9832992553711,1.0,,-0.08319257855415343,-0.2095871481895447,0.15613666486740108,0.2790879949057304,0.274274380736937
15.685199999999995,0.16716746187210083,-0.05497633981704714,0.5898744325637817,0.0,0.0,0.0,1.0,-0.0859832992553711,-0.21136456298828127,0.1606922607421875,211.36456298828125,160.6922607421875,85.9832992553711,1.0,,-0.08319257855415343,-0.2095871481895447,0.15613666486740108,0.2790879949057304,0.274274380736937
15.689400000000006,0.16716746187210083,-0.05497633981704714,0.5898744325637817,0.0,0.0,0.0,1.0,-0.0859832992553711,-0.21136456298828127,0.1606922607421875,211.36456298828125,160.6922607421875,85.9832992553711,1.0,,-0.08319257855415343,-0.2095871481895447,0.15613666486740108,0.2790879949057304,0.274274380736937
15.692999999999998,0.16716746187210083,-0.05497633981704714,0.5898744325637817,0.0,0.0,0.0,1.0,-0.0859832992553711,-0.21136456298828127,0.1606922607421875,211.36456298828125,160.6922607421875,85.9832992553711,1.0,,-0.08319257855415343,-0.2095871481895447,0.15613666486740108,0.2790879949057304,0.274274380736937
15.697600000000008,0.16716746187210083,-0.05497633981704714,0.5898744325637817,0.0,0.0,0.0,1.0,-0.0859832992553711,-0.21136456298828127,0.1606922607421875,211.36456298828125,160.6922607421875,85.9832992553711,1.0,,-0.08319257855415343,-0.2095871481895447,0.15613666486740108,0.2790879949057304,0.274274380736937
15.700800000000001,0.16647422456741334,-0.051792227268219,0.5902284364700318,0.0,0.0,0.0,1.0,-0.0866765365600586,-0.20818045043945313,0.1610462646484375,208.18045043945312,161.0462646484375,86.6765365600586,1.0,,-0.08388581585884092,-0.20640303564071655,0.15649066877365114,0.2771061552770622,0.2722652615322617
15.704400000000007,0.16640559816360473,-0.05133559274673463,0.5903302125930786,0.0,0.0,0.0,1.0,-0.0867451629638672,-0.20772381591796876,0.16114804077148437,207.72381591796875,161.14804077148438,86.74516296386719,1.0,,-0.08395444226264953,-0.20594640111923218,0.156592444896698,0.2768439958562187,0.2719990115943836
15.708200000000005,0.16640559816360473,-0.05133559274673463,0.5903302125930786,0.0,0.0,0.0,1.0,-0.0867451629638672,-0.20772381591796876,0.16114804077148437,207.72381591796875,161.14804077148438,86.74516296386719,1.0,,-0.08395444226264953,-0.20594640111923218,0.156592444896698,0.2768439958562187,0.2719990115943836
15.712199999999996,0.16640559816360473,-0.05133559274673463,0.5903302125930786,0.0,0.0,0.0,1.0,-0.0867451629638672,-0.20772381591796876,0.16114804077148437,207.72381591796875,161.14804077148438,86.74516296386719,1.0,,-0.08395444226264953,-0.20594640111923218,0.156592444896698,0.2768439958562187,0.2719990115943836
15.715800000000002,0.16640559816360473,-0.05133559274673463,0.5903302125930786,0.0,0.0,0.0,1.0,-0.0867451629638672,-0.20772381591796876,0.16114804077148437,207.72381591796875,161.14804077148438,86.74516296386719,1.0,,-0.08395444226264953,-0.20594640111923218,0.156592444896698,0.2768439958562187,0.2719990115943836
15.720200000000006,0.16640559816360473,-0.05133559274673463,0.5903302125930786,0.0,0.0,0.0,1.0,-0.0867451629638672,-0.20772381591796876,0.16114804077148437,207.72381591796875,161.14804077148438,86.74516296386719,1.0,,-0.08395444226264953,-0.20594640111923218,0.156592444896698,0.2768439958562187,0.2719990115943836
15.724000000000004,0.16640559816360473,-0.05133559274673463,0.5903302125930786,0.0,0.0,0.0,1.0,-0.0867451629638672,-0.20772381591796876,0.16114804077148437,207.72381591796875,161.14804077148438,86.74516296386719,1.0,,-0.08395444226264953,-0.20594640111923218,0.156592444896698,0.2768439958562187,0.2719990115943836
15.727999999999994,0.16640559816360473,-0.05133559274673463,0.5903302125930786,0.0,0.0,0.0,1.0,-0.0867451629638672,-0.20772381591796876,0.16114804077148437,207.72381591796875,161.14804077148438,86.74516296386719,1.0,,-0.08395444226264953,-0.20594640111923218,0.156592444896698,0.2768439958562187,0.2719990115943836
15.732200000000006,0.16571734285354614,-0.0481934266090393,0.5906027345657349,0.0,0.0,0.0,1.0,-0.08743341827392578,-0.20458164978027343,0.16142056274414063,204.58164978027344,161.42056274414062,87.43341827392578,1.0,,-0.08464269757270812,-0.20280423498153685,0.15686496686935425,0.27487242883657276,0.27000104038643064
15.736000000000004,0.16571734285354614,-0.0481934266090393,0.5906027345657349,0.0,0.0,0.0,1.0,-0.08743341827392578,-0.20458164978027343,0.16142056274414063,204.58164978027344,161.42056274414062,87.43341827392578,1.0,,-0.08464269757270812,-0.20280423498153685,0.15686496686935425,0.27487242883657276,0.27000104038643064
15.739599999999996,0.16571734285354614,-0.0481934266090393,0.5906027345657349,0.0,0.0,0.0,1.0,-0.08743341827392578,-0.20458164978027343,0.16142056274414063,204.58164978027344,161.42056274414062,87.43341827392578,1.0,,-0.08464269757270812,-0.20280423498153685,0.15686496686935425,0.27487242883657276,0.27000104038643064
15.745999999999995,0.16560277223587036,-0.046986563205719006,0.5906539583206176,0.0,0.0,0.0,1.0,-0.08754798889160156,-0.20337478637695314,0.16147178649902344,203.37478637695312,161.47178649902344,87.54798889160156,1.0,,-0.0847572681903839,-0.20159737157821656,0.156916190624237,0.2740421353150306,0.2691616347445603
15.749200000000002,0.16556207704544068,-0.04652211618423463,0.5906244325637817,0.0,0.0,0.0,1.0,-0.08758868408203126,-0.20291033935546876,0.1614422607421875,202.91033935546875,161.4422607421875,87.58868408203125,1.0,,-0.08479796338081358,-0.20113292455673218,0.1568866648674011,0.2736932351193975,0.26880954883986946
15.752600000000001,0.16556207704544068,-0.04652211618423463,0.5906244325637817,0.0,0.0,0.0,1.0,-0.08758868408203126,-0.20291033935546876,0.1614422607421875,202.91033935546875,161.4422607421875,87.58868408203125,1.0,,-0.08479796338081358,-0.20113292455673218,0.1568866648674011,0.2736932351193975,0.26880954883986946
15.755800000000008,0.16556207704544068,-0.04652211618423463,0.5906244325637817,0.0,0.0,0.0,1.0,-0.08758868408203126,-0.20291033935546876,0.1614422607421875,202.91033935546875,161.4422607421875,87.58868408203125,1.0,,-0.08479796338081358,-0.20113292455673218,0.1568866648674011,0.2736932351193975,0.26880954883986946
15.7594,0.16542599153518678,-0.04533717966079712,0.5906380891799927,0.0,0.0,0.0,1.0,-0.08772476959228516,-0.20172540283203125,0.16145591735839845,201.72540283203125,161.45591735839844,87.72476959228516,1.0,,-0.08493404889106748,-0.19994798803329467,0.1569003214836121,0.2728677089686627,0.26797518814482363
15.763199999999998,0.16542599153518678,-0.04533717966079712,0.5906380891799927,0.0,0.0,0.0,1.0,-0.08772476959228516,-0.20172540283203125,0.16145591735839845,201.72540283203125,161.45591735839844,87.72476959228516,1.0,,-0.08493404889106748,-0.19994798803329467,0.1569003214836121,0.2728677089686627,0.26797518814482363
15.768600000000006,0.1653749508857727,-0.044688498020172135,0.5906810121536255,0.0,0.0,0.0,1.0,-0.08777581024169923,-0.20107672119140627,0.16149884033203124,201.07672119140625,161.49884033203125,87.77581024169922,1.0,,-0.08498508954048156,-0.19929930639266968,0.15694324445724483,0.2724303876172118,0.2675329156451023
15.771200000000007,0.1653749508857727,-0.044688498020172135,0.5906810121536255,0.0,0.0,0.0,1.0,-0.08777581024169923,-0.20107672119140627,0.16149884033203124,201.07672119140625,161.49884033203125,87.77581024169922,1.0,,-0.08498508954048156,-0.19929930639266968,0.15694324445724483,0.2724303876172118,0.2675329156451023
15.774600000000007,0.1653749508857727,-0.044688498020172135,0.5906810121536255,0.0,0.0,0.0,1.0,-0.08777581024169923,-0.20107672119140627,0.16149884033203124,201.07672119140625,161.49884033203125,87.77581024169922,1.0,,-0.08498508954048156,-0.19929930639266968,0.15694324445724483,0.2724303876172118,0.2675329156451023
15.778999999999996,0.1653749508857727,-0.044688498020172135,0.5906810121536255,0.0,0.0,0.0,1.0,-0.08777581024169923,-0.20107672119140627,0.16149884033203124,201.07672119140625,161.49884033203125,87.77581024169922,1.0,,-0.08498508954048156,-0.19929930639266968,0.15694324445724483,0.2724303876172118,0.2675329156451023
15.782600000000002,0.1653749508857727,-0.044688498020172135,0.5906810121536255,0.0,0.0,0.0,1.0,-0.08777581024169923,-0.20107672119140627,0.16149884033203124,201.07672119140625,161.49884033203125,87.77581024169922,1.0,,-0.08498508954048156,-0.19929930639266968,0.15694324445724483,0.2724303876172118,0.2675329156451023
15.792000000000002,0.1653749508857727,-0.044688498020172135,0.5906810121536255,0.0,0.0,0.0,1.0,-0.08180645751953125,-0.09777291107177735,0.10871978759765626,97.77291107177734,108.71978759765625,81.80645751953125,1.0,,-0.08498508954048156,-0.19929930639266968,0.15694324445724483,0.16754650353446365,0.2675329156451023
15.792000000000002,0.1653749508857727,-0.044688498020172135,0.5906810121536255,0.0,0.0,0.0,1.0,-0.08180645751953125,-0.09777291107177735,0.10871978759765626,97.77291107177734,108.71978759765625,81.80645751953125,1.0,,-0.08498508954048156,-0.19929930639266968,0.15694324445724483,0.16754650353446365,0.2675329156451023
15.794399999999996,0.17134430360794067,0.05861531209945678,0.5379019594192505,0.0,0.0,0.0,1.0,-0.08815641021728515,-0.19793350219726563,0.16161119079589845,197.93350219726562,161.61119079589844,88.15641021728516,1.0,,-0.07901573681831359,-0.09599549627304077,0.10416419172286984,0.2703098239889581,0.16219987918283776
15.798000000000002,0.16490964937210084,-0.041116934299469,0.5907730531692506,0.0,0.0,0.0,1.0,-0.0882411117553711,-0.19750515747070313,0.16159088134765626,197.50515747070312,161.59088134765625,88.2411117553711,1.0,,-0.08545039105415342,-0.19572774267196655,0.15703528547286993,0.270011840418274,0.2650871544724811
15.801600000000008,0.16490964937210084,-0.041116934299469,0.5907730531692506,0.0,0.0,0.0,1.0,-0.0882411117553711,-0.19750515747070313,0.16159088134765626,197.50515747070312,161.59088134765625,88.2411117553711,1.0,,-0.08545039105415342,-0.19572774267196655,0.15703528547286993,0.270011840418274,0.2650871544724811
15.809399999999997,0.16490964937210084,-0.041116934299469,0.5907730531692506,0.0,0.0,0.0,1.0,-0.0882411117553711,-0.19750515747070313,0.16159088134765626,197.50515747070312,161.59088134765625,88.2411117553711,1.0,,-0.08545039105415342,-0.19572774267196655,0.15703528547286993,0.270011840418274,0.2650871544724811
15.813600000000008,0.17134430360794067,0.05861531209945678,0.5379019594192505,0.0,0.0,0.0,1.0,-0.08180645751953125,-0.09777291107177735,0.10871978759765626,97.77291107177734,108.71978759765625,81.80645751953125,1.0,,-0.07901573681831359,-0.09599549627304077,0.10416419172286984,0.16754650353446365,0.16219987918283776
15.817000000000007,0.16467896699905393,-0.039349478244781494,0.5907172365188599,0.0,0.0,0.0,1.0,-0.08847179412841798,-0.19573770141601562,0.16153506469726564,195.73770141601562,161.53506469726562,88.47179412841797,1.0,,-0.08568107342720033,-0.19396028661727904,0.15697946882247926,0.2687639917077365,0.26382644439116043
15.8262,0.16467896699905393,-0.039349478244781494,0.5907172365188599,0.0,0.0,0.0,1.0,-0.08847179412841798,-0.19573770141601562,0.16153506469726564,195.73770141601562,161.53506469726562,88.47179412841797,1.0,,-0.08568107342720033,-0.19396028661727904,0.15697946882247926,0.2687639917077365,0.26382644439116043
15.829400000000007,0.16457027101516725,-0.037527487277984634,0.5904772462844848,0.0,0.0,0.0,1.0,-0.08858049011230469,-0.19391571044921876,0.16129507446289063,193.91571044921875,161.29507446289062,88.58049011230469,1.0,,-0.08578976941108701,-0.19213829565048218,0.15673947858810422,0.26733108130846067,0.2623819226607473
15.832800000000006,0.16457027101516725,-0.037527487277984634,0.5904772462844848,0.0,0.0,0.0,1.0,-0.08858049011230469,-0.19391571044921876,0.16129507446289063,193.91571044921875,161.29507446289062,88.58049011230469,1.0,,-0.08578976941108701,-0.19213829565048218,0.15673947858810422,0.26733108130846067,0.2623819226607473
15.837000000000003,0.16453094148635863,-0.03689397287368776,0.5903549470901489,0.0,0.0,0.0,1.0,-0.08861981964111329,-0.1932821960449219,0.1611727752685547,193.28219604492188,161.1727752685547,88.61981964111328,1.0,,-0.08582909893989563,-0.1915047812461853,0.1566171793937683,0.2668110627933915,0.2618580843629684
15.840800000000002,0.1645174298286438,-0.036155081272125245,0.5902225770950318,0.0,0.0,0.0,1.0,-0.08863333129882812,-0.19254330444335938,0.1610404052734375,192.54330444335938,161.0404052734375,88.63333129882812,1.0,,-0.08584261059761045,-0.1907658896446228,0.15648480939865117,0.26620068300763056,0.2612433233953541
15.844800000000006,0.1645174298286438,-0.036155081272125245,0.5902225770950318,0.0,0.0,0.0,1.0,-0.08863333129882812,-0.19254330444335938,0.1610404052734375,192.54330444335938,161.0404052734375,88.63333129882812,1.0,,-0.08584261059761045,-0.1907658896446228,0.15648480939865117,0.26620068300763056,0.2612433233953541
15.849199999999996,0.1645174298286438,-0.036155081272125245,0.5902225770950318,0.0,0.0,0.0,1.0,-0.08863333129882812,-0.19254330444335938,0.1610404052734375,192.54330444335938,161.0404052734375,88.63333129882812,1.0,,-0.08584261059761045,-0.1907658896446228,0.15648480939865117,0.26620068300763056,0.2612433233953541
15.852999999999994,0.1645174298286438,-0.036155081272125245,0.5902225770950318,0.0,0.0,0.0,1.0,-0.08863333129882812,-0.19254330444335938,0.1610404052734375,192.54330444335938,161.0404052734375,88.63333129882812,1.0,,-0.08584261059761045,-0.1907658896446228,0.15648480939865117,0.26620068300763056,0.2612433233953541
15.856200000000001,0.1645174298286438,-0.036155081272125245,0.5902225770950318,0.0,0.0,0.0,1.0,-0.08863333129882812,-0.19254330444335938,0.1610404052734375,192.54330444335938,161.0404052734375,88.63333129882812,1.0,,-0.08584261059761045,-0.1907658896446228,0.15648480939865117,0.26620068300763056,0.2612433233953541
15.859800000000007,0.1645174298286438,-0.036155081272125245,0.5902225770950318,0.0,0.0,0.0,1.0,-0.08863333129882812,-0.19254330444335938,0.1610404052734375,192.54330444335938,161.0404052734375,88.63333129882812,1.0,,-0.08584261059761045,-0.1907658896446228,0.15648480939865117,0.26620068300763056,0.2612433233953541
15.864000000000004,0.1644561505317688,-0.03341219186782837,0.5895082674026489,0.0,0.0,0.0,1.0,-0.08869461059570313,-0.1898004150390625,0.16032609558105468,189.8004150390625,160.3260955810547,88.69461059570312,1.0,,-0.08590388989448547,-0.18802300024032592,0.15577049970626833,0.26380937895000867,0.25883696702194225
15.867800000000003,0.1644561505317688,-0.03341219186782837,0.5895082674026489,0.0,0.0,0.0,1.0,-0.08869461059570313,-0.1898004150390625,0.16032609558105468,189.8004150390625,160.3260955810547,88.69461059570312,1.0,,-0.08590388989448547,-0.18802300024032592,0.15577049970626833,0.26380937895000867,0.25883696702194225
15.873599999999996,0.1644561505317688,-0.03341219186782837,0.5895082674026489,0.0,0.0,0.0,1.0,-0.08869461059570313,-0.1898004150390625,0.16032609558105468,189.8004150390625,160.3260955810547,88.69461059570312,1.0,,-0.08590388989448547,-0.18802300024032592,0.15577049970626833,0.26380937895000867,0.25883696702194225
15.876800000000003,0.16450753450393676,-0.031646139621734626,0.5888943147659302,0.0,0.0,0.0,1.0,-0.08864322662353516,-0.18803436279296876,0.15971214294433594,188.03436279296875,159.71214294433594,88.64322662353516,1.0,,-0.0858525059223175,-0.18625694799423217,0.15515654706954962,0.2621497889014241,0.2571689280372204
15.880200000000002,0.16450753450393676,-0.031646139621734626,0.5888943147659302,0.0,0.0,0.0,1.0,-0.08864322662353516,-0.18803436279296876,0.15971214294433594,188.03436279296875,159.71214294433594,88.64322662353516,1.0,,-0.0858525059223175,-0.18625694799423217,0.15515654706954962,0.2621497889014241,0.2571689280372204
15.883600000000001,0.16450753450393676,-0.031646139621734626,0.5888943147659302,0.0,0.0,0.0,1.0,-0.08864322662353516,-0.18803436279296876,0.15971214294433594,188.03436279296875,159.71214294433594,88.64322662353516,1.0,,-0.0858525059223175,-0.18625694799423217,0.15515654706954962,0.2621497889014241,0.2571689280372204
15.887,0.16450753450393676,-0.031646139621734626,0.5888943147659302,0.0,0.0,0.0,1.0,-0.08864322662353516,-0.18803436279296876,0.15971214294433594,188.03436279296875,159.71214294433594,88.64322662353516,1.0,,-0.0858525059223175,-0.18625694799423217,0.15515654706954962,0.2621497889014241,0.2571689280372204
15.890600000000006,0.16450753450393676,-0.031646139621734626,0.5888943147659302,0.0,0.0,0.0,1.0,-0.08864322662353516,-0.18803436279296876,0.15971214294433594,188.03436279296875,159.71214294433594,88.64322662353516,1.0,,-0.0858525059223175,-0.18625694799423217,0.15515654706954962,0.2621497889014241,0.2571689280372204
15.897999999999996,0.16461883974075317,-0.028513296604156496,0.5876268587112427,0.0,0.0,0.0,1.0,-0.08853192138671875,-0.18490151977539063,0.15844468688964844,184.90151977539062,158.44468688964844,88.53192138671875,1.0,,-0.08574120068550109,-0.18312410497665405,0.15388909101486203,0.2590968774864569,0.2541020339388736
15.902200000000008,0.16461883974075317,-0.028513296604156496,0.5876268587112427,0.0,0.0,0.0,1.0,-0.08853192138671875,-0.18490151977539063,0.15844468688964844,184.90151977539062,158.44468688964844,88.53192138671875,1.0,,-0.08574120068550109,-0.18312410497665405,0.15388909101486203,0.2590968774864569,0.2541020339388736
15.906000000000006,0.16461883974075317,-0.028513296604156496,0.5876268587112427,0.0,0.0,0.0,1.0,-0.08853192138671875,-0.18490151977539063,0.15844468688964844,184.90151977539062,158.44468688964844,88.53192138671875,1.0,,-0.08574120068550109,-0.18312410497665405,0.15388909101486203,0.2590968774864569,0.2541020339388736
15.910399999999996,0.16461883974075317,-0.028513296604156496,0.5876268587112427,0.0,0.0,0.0,1.0,-0.08853192138671875,-0.18490151977539063,0.15844468688964844,184.90151977539062,158.44468688964844,88.53192138671875,1.0,,-0.08574120068550109,-0.18312410497665405,0.15388909101486203,0.2590968774864569,0.2541020339388736
15.913600000000002,0.16461883974075317,-0.028513296604156496,0.5876268587112427,0.0,0.0,0.0,1.0,-0.08853192138671875,-0.18490151977539063,0.15844468688964844,184.90151977539062,158.44468688964844,88.53192138671875,1.0,,-0.08574120068550109,-0.18312410497665405,0.15388909101486203,0.2590968774864569,0.2541020339388736
15.917600000000007,0.17134430360794067,0.05861531209945678,0.5379019594192505,0.0,0.0,0.0,1.0,-0.08180645751953125,-0.09777291107177735,0.10871978759765626,97.77291107177734,108.71978759765625,81.80645751953125,1.0,,-0.07901573681831359,-0.09599549627304077,0.10416419172286984,0.16754650353446365,0.16219987918283776
15.921199999999999,0.17134430360794067,0.05861531209945678,0.5379019594192505,0.0,0.0,0.0,1.0,-0.08180645751953125,-0.09777291107177735,0.10871978759765626,97.77291107177734,108.71978759765625,81.80645751953125,1.0,,-0.07901573681831359,-0.09599549627304077,0.10416419172286984,0.16754650353446365,0.16219987918283776
15.927400000000006,0.1649088635444641,-0.024106024265289322,0.5852894411087036,0.0,0.0,0.0,1.0,-0.08824189758300781,-0.18049424743652345,0.15610726928710938,180.49424743652344,156.10726928710938,88.24189758300781,1.0,,-0.08545117688179016,-0.17871683263778687,0.151551673412323,0.2544293327645322,0.24941836262120143
15.931200000000004,0.1649088635444641,-0.024106024265289322,0.5852894411087036,0.0,0.0,0.0,1.0,-0.08824189758300781,-0.18049424743652345,0.15610726928710938,180.49424743652344,156.10726928710938,88.24189758300781,1.0,,-0.08545117688179016,-0.17871683263778687,0.151551673412323,0.2544293327645322,0.24941836262120143
15.934200000000004,0.1649088635444641,-0.024106024265289322,0.5852894411087036,0.0,0.0,0.0,1.0,-0.08824189758300781,-0.18049424743652345,0.15610726928710938,180.49424743652344,156.10726928710938,88.24189758300781,1.0,,-0.08545117688179016,-0.17871683263778687,0.151551673412323,0.2544293327645322,0.24941836262120143
15.937200000000004,0.1649088635444641,-0.024106024265289322,0.5852894411087036,0.0,0.0,0.0,1.0,-0.08824189758300781,-0.18049424743652345,0.15610726928710938,180.49424743652344,156.10726928710938,88.24189758300781,1.0,,-0.08545117688179016,-0.17871683263778687,0.151551673412323,0.2544293327645322,0.24941836262120143
15.9422,0.16503463411331176,-0.021685324192047134,0.5838367128372193,0.0,0.0,0.0,1.0,-0.08811612701416016,-0.17807354736328126,0.154654541015625,178.07354736328125,154.654541015625,88.11612701416016,1.0,,-0.0853254063129425,-0.17629613256454468,0.15009894514083866,0.2517790046196704,0.2467598927137
15.944600000000008,0.16503463411331176,-0.021685324192047134,0.5838367128372193,0.0,0.0,0.0,1.0,-0.08811612701416016,-0.17807354736328126,0.154654541015625,178.07354736328125,154.654541015625,88.11612701416016,1.0,,-0.0853254063129425,-0.17629613256454468,0.15009894514083866,0.2517790046196704,0.2467598927137
15.950000000000003,0.16503463411331176,-0.021685324192047134,0.5838367128372193,0.0,0.0,0.0,1.0,-0.08811612701416016,-0.17807354736328126,0.154654541015625,178.07354736328125,154.654541015625,88.11612701416016,1.0,,-0.0853254063129425,-0.17629613256454468,0.15009894514083866,0.2517790046196704,0.2467598927137
15.954000000000008,0.16503463411331176,-0.021685324192047134,0.5838367128372193,0.0,0.0,0.0,1.0,-0.08811612701416016,-0.17807354736328126,0.154654541015625,178.07354736328125,154.654541015625,88.11612701416016,1.0,,-0.0853254063129425,-0.17629613256454468,0.15009894514083866,0.2517790046196704,0.2467598927137
15.958799999999997,0.1653129086494446,-0.018536993503570548,0.581805645942688,0.0,0.0,0.0,1.0,-0.08783785247802735,-0.17492521667480468,0.15262347412109376,174.9252166748047,152.62347412109375,87.83785247802734,1.0,,-0.08504713177680967,-0.1731478018760681,0.1480678782463074,0.24821008160320812,0.2431815628010057
15.967799999999997,0.1653129086494446,-0.018536993503570548,0.581805645942688,0.0,0.0,0.0,1.0,-0.08783785247802735,-0.17492521667480468,0.15262347412109376,174.9252166748047,152.62347412109375,87.83785247802734,1.0,,-0.08504713177680967,-0.1731478018760681,0.1480678782463074,0.24821008160320812,0.2431815628010057
15.969999999999999,0.1653129086494446,-0.018536993503570548,0.581805645942688,0.0,0.0,0.0,1.0,-0.08783785247802735,-0.17492521667480468,0.15262347412109376,174.9252166748047,152.62347412109375,87.83785247802734,1.0,,-0.08504713177680967,-0.1731478018760681,0.1480678782463074,0.24821008160320812,0.2431815628010057
15.973600000000005,0.1653129086494446,-0.018536993503570548,0.581805645942688,0.0,0.0,0.0,1.0,-0.08783785247802735,-0.17492521667480468,0.15262347412109376,174.9252166748047,152.62347412109375,87.83785247802734,1.0,,-0.08504713177680967,-0.1731478018760681,0.1480678782463074,0.24821008160320812,0.2431815628010057
15.976399999999998,0.1653129086494446,-0.018536993503570548,0.581805645942688,0.0,0.0,0.0,1.0,-0.08783785247802735,-0.17492521667480468,0.15262347412109376,174.9252166748047,152.62347412109375,87.83785247802734,1.0,,-0.08504713177680967,-0.1731478018760681,0.1480678782463074,0.24821008160320812,0.2431815628010057
