t,x,y,z,qx,qy,qz,qw,u_x,u_y,u_z,delta_x,delta_y,delta_z,flag,k_ctrl,x_rel,y_rel,z_rel,u_norm,p_rel_norm
12.667200000000008,0.2549787812232971,0.1431253992319107,0.4996986238956451,0.0,0.0,0.0,1.0,-0.007857257843017579,0.022931068420410157,0.07578022766113282,-22.931068420410156,75.78022766113281,7.857257843017578,0.0,,-0.004895145893096975,0.023971433416358184,0.07057892990112302,0.0795626376139348,0.07469924644423956
12.6704,0.2549787812232971,0.1431253992319107,0.4996986238956451,0.0,0.0,0.0,1.0,-0.007857257843017579,0.022931068420410157,0.07578022766113282,-22.931068420410156,75.78022766113281,7.857257843017578,0.0,,-0.004895145893096975,0.023971433416358184,0.07057892990112302,0.0795626376139348,0.07469924644423956
12.673599999999993,0.2548055691719055,0.14257989370822907,0.4964021151065826,0.0,0.0,0.0,1.0,-0.00803046989440918,0.022385562896728516,0.07248371887207031,-22.385562896728516,72.48371887207031,8.03046989440918,0.0,,-0.005068357944488566,0.023425927892676557,0.06728242111206051,0.07628559087045024,0.07142399135155489
12.676999999999992,0.2548055691719055,0.14257989370822907,0.4964021151065826,0.0,0.0,0.0,1.0,-0.00803046989440918,0.022385562896728516,0.07248371887207031,-22.385562896728516,72.48371887207031,8.03046989440918,0.0,,-0.005068357944488566,0.023425927892676557,0.06728242111206051,0.07628559087045024,0.07142399135155489
12.680399999999992,0.2548055691719055,0.14257989370822907,0.4964021151065826,0.0,0.0,0.0,1.0,-0.00803046989440918,0.022385562896728516,0.07248371887207031,-22.385562896728516,72.48371887207031,8.03046989440918,0.0,,-0.005068357944488566,0.023425927892676557,0.06728242111206051,0.07628559087045024,0.07142399135155489
12.687399999999997,0.2547816529273987,0.14190843451023102,0.49327527642250063,0.0,0.0,0.0,1.0,-0.008054386138916016,0.021714103698730468,0.06935688018798829,-21.71410369873047,69.35688018798828,8.054386138916016,0.0,,-0.005092274188995383,0.02275446869467851,0.06415558242797853,0.0731214897613892,0.06826152546395488
12.69059999999999,0.2547816529273987,0.14190843451023102,0.49327527642250063,0.0,0.0,0.0,1.0,-0.008054386138916016,0.021714103698730468,0.06935688018798829,-21.71410369873047,69.35688018798828,8.054386138916016,0.0,,-0.005092274188995383,0.02275446869467851,0.06415558242797853,0.0731214897613892,0.06826152546395488
12.693999999999988,0.2547816529273987,0.14190843451023102,0.49327527642250063,0.0,0.0,0.0,1.0,-0.008054386138916016,0.021714103698730468,0.06935688018798829,-21.71410369873047,69.35688018798828,8.054386138916016,0.0,,-0.005092274188995383,0.02275446869467851,0.06415558242797853,0.0731214897613892,0.06826152546395488
12.69919999999999,0.2547816529273987,0.14190843451023102,0.49327527642250063,0.0,0.0,0.0,1.0,-0.008151451110839845,0.020937191009521485,0.06628241729736328,-20.937191009521484,66.28241729736328,8.151451110839844,0.0,,-0.005092274188995383,0.02275446869467851,0.06415558242797853,0.06998693424749654,0.06826152546395488
12.701600000000013,0.25468458795547483,0.14113152182102204,0.4902008135318756,0.0,0.0,0.0,1.0,-0.008151451110839845,0.020937191009521485,0.06628241729736328,-20.937191009521484,66.28241729736328,8.151451110839844,0.0,,-0.005189339160919237,0.021977556005469523,0.06108111953735351,0.06998693424749654,0.0651217734159403
12.704000000000008,0.25468458795547483,0.14113152182102204,0.4902008135318756,0.0,0.0,0.0,1.0,-0.008151451110839845,0.020937191009521485,0.06628241729736328,-20.937191009521484,66.28241729736328,8.151451110839844,0.0,,-0.005189339160919237,0.021977556005469523,0.06108111953735351,0.06998693424749654,0.0651217734159403
12.707400000000007,0.25468458795547483,0.14113152182102204,0.4902008135318756,0.0,0.0,0.0,1.0,-0.008151451110839845,0.020937191009521485,0.06628241729736328,-20.937191009521484,66.28241729736328,8.151451110839844,0.0,,-0.005189339160919237,0.021977556005469523,0.06108111953735351,0.06998693424749654,0.0651217734159403
12.710800000000006,0.25468458795547483,0.14113152182102204,0.4902008135318756,0.0,0.0,0.0,1.0,-0.008151451110839845,0.020937191009521485,0.06628241729736328,-20.937191009521484,66.28241729736328,8.151451110839844,0.0,,-0.005189339160919237,0.021977556005469523,0.06108111953735351,0.06998693424749654,0.0651217734159403
12.713999999999999,0.25468458795547483,0.14113152182102204,0.4902008135318756,0.0,0.0,0.0,1.0,-0.008151451110839845,0.020937191009521485,0.06628241729736328,-20.937191009521484,66.28241729736328,8.151451110839844,0.0,,-0.005189339160919237,0.021977556005469523,0.06108111953735351,0.06998693424749654,0.0651217734159403
12.717199999999991,0.25464057207107543,0.14020149099826812,0.4871649057865143,0.0,0.0,0.0,1.0,-0.008195466995239258,0.02000716018676758,0.06324650955200195,-20.007160186767578,63.24650955200195,8.195466995239258,0.0,,-0.005233355045318633,0.021047525182715604,0.05804521179199218,0.06683990655679067,0.061964771712035197
12.720799999999997,0.25464057207107543,0.14020149099826812,0.4871649057865143,0.0,0.0,0.0,1.0,-0.008195466995239258,0.02000716018676758,0.06324650955200195,-20.007160186767578,63.24650955200195,8.195466995239258,0.0,,-0.005233355045318633,0.021047525182715604,0.05804521179199218,0.06683990655679067,0.061964771712035197
12.72399999999999,0.25464057207107543,0.14020149099826812,0.4871649057865143,0.0,0.0,0.0,1.0,-0.008195466995239258,0.02000716018676758,0.06324650955200195,-20.007160186767578,63.24650955200195,8.195466995239258,0.0,,-0.005233355045318633,0.021047525182715604,0.05804521179199218,0.06683990655679067,0.061964771712035197
12.727800000000002,0.2545490250587463,0.13935987722873688,0.4846551325321198,0.0,0.0,0.0,1.0,-0.00828701400756836,0.019165546417236327,0.060736736297607424,-19.165546417236328,60.73673629760742,8.28701400756836,0.0,,-0.00532490205764774,0.02020591141318437,0.05553543853759768,0.06422572620623279,0.05933648432056188
12.73060000000001,0.2545490250587463,0.13935987722873688,0.4846551325321198,0.0,0.0,0.0,1.0,-0.00828701400756836,0.019165546417236327,0.060736736297607424,-19.165546417236328,60.73673629760742,8.28701400756836,0.0,,-0.00532490205764774,0.02020591141318437,0.05553543853759768,0.06422572620623279,0.05933648432056188
12.734000000000009,0.2545490250587463,0.13935987722873688,0.4846551325321198,0.0,0.0,0.0,1.0,-0.00828701400756836,0.019165546417236327,0.060736736297607424,-19.165546417236328,60.73673629760742,8.28701400756836,0.0,,-0.00532490205764774,0.02020591141318437,0.05553543853759768,0.06422572620623279,0.05933648432056188
12.737200000000001,0.2544286885261536,0.1387324014902115,0.48289514565467834,0.0,0.0,0.0,1.0,-0.008407350540161134,0.01853807067871094,0.058976749420166015,-18.538070678710938,58.976749420166016,8.407350540161133,0.0,,-0.0054452385902404865,0.019578435674658973,0.05377545166015624,0.06239070908206672,0.05748708522812061
12.742400000000004,0.2544286885261536,0.1387324014902115,0.48289514565467834,0.0,0.0,0.0,1.0,-0.008407350540161134,0.01853807067871094,0.058976749420166015,-18.538070678710938,58.976749420166016,8.407350540161133,0.0,,-0.0054452385902404865,0.019578435674658973,0.05377545166015624,0.06239070908206672,0.05748708522812061
12.744,0.2544286885261536,0.1387324014902115,0.48289514565467834,0.0,0.0,0.0,1.0,-0.008407350540161134,0.01853807067871094,0.058976749420166015,-18.538070678710938,58.976749420166016,8.407350540161133,0.0,,-0.0054452385902404865,0.019578435674658973,0.05377545166015624,0.06239070908206672,0.05748708522812061
12.747199999999992,0.2544286885261536,0.1387324014902115,0.48289514565467834,0.0,0.0,0.0,1.0,-0.008407350540161134,0.01853807067871094,0.058976749420166015,-18.538070678710938,58.976749420166016,8.407350540161133,0.0,,-0.0054452385902404865,0.019578435674658973,0.05377545166015624,0.06239070908206672,0.05748708522812061
12.750799999999998,0.2544286885261536,0.1387324014902115,0.48289514565467834,0.0,0.0,0.0,1.0,-0.008407350540161134,0.01853807067871094,0.058976749420166015,-18.538070678710938,58.976749420166016,8.407350540161133,0.0,,-0.0054452385902404865,0.019578435674658973,0.05377545166015624,0.06239070908206672,0.05748708522812061
12.754199999999997,0.254323118686676,0.1372983309030533,0.47965874886512755,0.0,0.0,0.0,1.0,-0.008512920379638671,0.017104000091552735,0.055740352630615234,-17.104000091552734,55.740352630615234,8.512920379638672,0.0,,-0.005550808429718057,0.01814436508750078,0.05053905487060545,0.058923709522629666,0.05398356718359778
12.758800000000008,0.254323118686676,0.1372983309030533,0.47965874886512755,0.0,0.0,0.0,1.0,-0.008512920379638671,0.017104000091552735,0.055740352630615234,-17.104000091552734,55.740352630615234,8.512920379638672,0.0,,-0.005550808429718057,0.01814436508750078,0.05053905487060545,0.058923709522629666,0.05398356718359778
12.762,0.254323118686676,0.1372983309030533,0.47965874886512755,0.0,0.0,0.0,1.0,-0.008512920379638671,0.017104000091552735,0.055740352630615234,-17.104000091552734,55.740352630615234,8.512920379638672,0.0,,-0.005550808429718057,0.01814436508750078,0.05053905487060545,0.058923709522629666,0.05398356718359778
12.765800000000013,0.254323118686676,0.1372983309030533,0.47965874886512755,0.0,0.0,0.0,1.0,-0.008512920379638671,0.017104000091552735,0.055740352630615234,-17.104000091552734,55.740352630615234,8.512920379638672,0.0,,-0.005550808429718057,0.01814436508750078,0.05053905487060545,0.058923709522629666,0.05398356718359778
12.771999999999991,0.2541469044685364,0.13556436026096344,0.4764466784000397,0.0,0.0,0.0,1.0,-0.008689134597778321,0.01537002944946289,0.052528282165527344,-15.37002944946289,52.528282165527344,8.68913459777832,0.0,,-0.0057270226478576824,0.016410394445410925,0.04732698440551758,0.05541623672351744,0.050417688237196605
12.77539999999999,0.22994235467910767,0.08596113073825837,0.4892049334049225,0.0,0.0,0.0,1.0,-0.03289368438720703,-0.03423320007324219,0.06528653717041016,34.23320007324219,65.28653717041016,32.89368438720703,0.0,,-0.02993157243728639,-0.03319283507729415,0.06008523941040039,0.0807232209189101,0.07488590871480498
12.77879999999999,0.2541159882545471,0.13484676611423493,0.47541120171546936,0.0,0.0,0.0,1.0,-0.008720050811767579,0.014652435302734376,0.051492805480957034,-14.652435302734375,51.49280548095703,8.720050811767578,0.0,,-0.005757938861846945,0.01569280029868242,0.046291507720947256,0.05424243876117946,0.04921708573483007
12.782199999999989,0.2541159882545471,0.13484676611423493,0.47541120171546936,0.0,0.0,0.0,1.0,-0.008720050811767579,0.014652435302734376,0.051492805480957034,-14.652435302734375,51.49280548095703,8.720050811767578,0.0,,-0.005757938861846945,0.01569280029868242,0.046291507720947256,0.05424243876117946,0.04921708573483007
12.78540000000001,0.2541159882545471,0.13484676611423493,0.47541120171546936,0.0,0.0,0.0,1.0,-0.008720050811767579,0.014652435302734376,0.051492805480957034,-14.652435302734375,51.49280548095703,8.720050811767578,0.0,,-0.005757938861846945,0.01569280029868242,0.046291507720947256,0.05424243876117946,0.04921708573483007
12.788800000000009,0.2541159882545471,0.13484676611423493,0.47541120171546936,0.0,0.0,0.0,1.0,-0.008720050811767579,0.014652435302734376,0.051492805480957034,-14.652435302734375,51.49280548095703,8.720050811767578,0.0,,-0.005757938861846945,0.01569280029868242,0.046291507720947256,0.05424243876117946,0.04921708573483007
12.792000000000002,0.2541159882545471,0.13484676611423493,0.47541120171546936,0.0,0.0,0.0,1.0,-0.008720050811767579,0.014652435302734376,0.051492805480957034,-14.652435302734375,51.49280548095703,8.720050811767578,0.0,,-0.005757938861846945,0.01569280029868242,0.046291507720947256,0.05424243876117946,0.04921708573483007
12.798200000000008,0.2541159882545471,0.13484676611423493,0.47541120171546936,0.0,0.0,0.0,1.0,-0.008720050811767579,0.014652435302734376,0.051492805480957034,-14.652435302734375,51.49280548095703,8.720050811767578,0.0,,-0.005757938861846945,0.01569280029868242,0.046291507720947256,0.05424243876117946,0.04921708573483007
12.799000000000007,0.2541159882545471,0.13484676611423493,0.47541120171546936,0.0,0.0,0.0,1.0,-0.008720050811767579,0.014652435302734376,0.051492805480957034,-14.652435302734375,51.49280548095703,8.720050811767578,0.0,,-0.005757938861846945,0.01569280029868242,0.046291507720947256,0.05424243876117946,0.04921708573483007
12.802999999999997,0.2541159882545471,0.13484676611423493,0.47541120171546936,0.0,0.0,0.0,1.0,-0.008720050811767579,0.014652435302734376,0.051492805480957034,-14.652435302734375,51.49280548095703,8.720050811767578,0.0,,-0.005757938861846945,0.01569280029868242,0.046291507720947256,0.05424243876117946,0.04921708573483007
12.805800000000005,0.25388342905044553,0.13222628271579742,0.4723311502933502,0.0,0.0,0.0,1.0,-0.00895261001586914,0.012031951904296876,0.04841275405883789,-12.031951904296875,48.41275405883789,8.95261001586914,0.0,,-0.005990498065948535,0.013072316900244907,0.04321145629882811,0.050682460953322676,0.04554120652424674
12.810000000000002,0.25380605745315554,0.13166216909885406,0.4717942545413971,0.0,0.0,0.0,1.0,-0.009029981613159179,0.011467838287353515,0.04787585830688477,-11.467838287353516,47.875858306884766,9.02998161315918,0.0,,-0.006067869663238523,0.012508203283301544,0.04267456054687502,0.05005147042335311,0.04488198201389225
12.812600000000003,0.25380605745315554,0.13166216909885406,0.4717942545413971,0.0,0.0,0.0,1.0,-0.009029981613159179,0.011467838287353515,0.04787585830688477,-11.467838287353516,47.875858306884766,9.02998161315918,0.0,,-0.006067869663238523,0.012508203283301544,0.04267456054687502,0.05005147042335311,0.04488198201389225
12.816400000000016,0.25380605745315554,0.13166216909885406,0.4717942545413971,0.0,0.0,0.0,1.0,-0.009029981613159179,0.011467838287353515,0.04787585830688477,-11.467838287353516,47.875858306884766,9.02998161315918,0.0,,-0.006067869663238523,0.012508203283301544,0.04267456054687502,0.05005147042335311,0.04488198201389225
12.8202,0.25380605745315554,0.13166216909885406,0.4717942545413971,0.0,0.0,0.0,1.0,-0.009029981613159179,0.011467838287353515,0.04787585830688477,-11.467838287353516,47.875858306884766,9.02998161315918,0.0,,-0.006067869663238523,0.012508203283301544,0.04267456054687502,0.05005147042335311,0.04488198201389225
12.824000000000012,0.25380605745315554,0.13166216909885406,0.4717942545413971,0.0,0.0,0.0,1.0,-0.009029981613159179,0.011467838287353515,0.04787585830688477,-11.467838287353516,47.875858306884766,9.02998161315918,0.0,,-0.006067869663238523,0.012508203283301544,0.04267456054687502,0.05005147042335311,0.04488198201389225
12.829800000000006,0.25380605745315554,0.13166216909885406,0.4717942545413971,0.0,0.0,0.0,1.0,-0.009029981613159179,0.011467838287353515,0.04787585830688477,-11.467838287353516,47.875858306884766,9.02998161315918,0.0,,-0.006067869663238523,0.012508203283301544,0.04267456054687502,0.05005147042335311,0.04488198201389225
12.834400000000016,0.25380605745315554,0.13166216909885406,0.4717942545413971,0.0,0.0,0.0,1.0,-0.009029981613159179,0.011467838287353515,0.04787585830688477,-11.467838287353516,47.875858306884766,9.02998161315918,0.0,,-0.006067869663238523,0.012508203283301544,0.04267456054687502,0.05005147042335311,0.04488198201389225
12.837400000000002,0.2535520520210266,0.1286189752817154,0.4696164705753326,0.0,0.0,0.0,1.0,-0.009283987045288086,0.008424644470214845,0.045698074340820315,-8.424644470214844,45.69807434082031,9.283987045288086,0.0,,-0.0063218750953674685,0.009465009466162883,0.04049677658081052,0.0473865070285386,0.04206591758599905
12.840599999999995,0.2535520520210266,0.1286189752817154,0.4696164705753326,0.0,0.0,0.0,1.0,-0.009283987045288086,0.008424644470214845,0.045698074340820315,-8.424644470214844,45.69807434082031,9.283987045288086,0.0,,-0.0063218750953674685,0.009465009466162883,0.04049677658081052,0.0473865070285386,0.04206591758599905
12.8442,0.2535520520210266,0.1286189752817154,0.4696164705753326,0.0,0.0,0.0,1.0,-0.009283987045288086,0.008424644470214845,0.045698074340820315,-8.424644470214844,45.69807434082031,9.283987045288086,0.0,,-0.0063218750953674685,0.009465009466162883,0.04049677658081052,0.0473865070285386,0.04206591758599905
12.848800000000011,0.2535520520210266,0.1286189752817154,0.4696164705753326,0.0,0.0,0.0,1.0,-0.009283987045288086,0.008424644470214845,0.045698074340820315,-8.424644470214844,45.69807434082031,9.283987045288086,0.0,,-0.0063218750953674685,0.009465009466162883,0.04049677658081052,0.0473865070285386,0.04206591758599905
12.851799999999997,0.2535520520210266,0.1286189752817154,0.4696164705753326,0.0,0.0,0.0,1.0,-0.009283987045288086,0.008424644470214845,0.045698074340820315,-8.424644470214844,45.69807434082031,9.283987045288086,0.0,,-0.0063218750953674685,0.009465009466162883,0.04049677658081052,0.0473865070285386,0.04206591758599905
12.85560000000001,0.2535520520210266,0.1286189752817154,0.4696164705753326,0.0,0.0,0.0,1.0,-0.009283987045288086,0.008424644470214845,0.045698074340820315,-8.424644470214844,45.69807434082031,9.283987045288086,0.0,,-0.0063218750953674685,0.009465009466162883,0.04049677658081052,0.0473865070285386,0.04206591758599905
12.864000000000004,0.25336380243301393,0.12545496618747712,0.4680506365299225,0.0,0.0,0.0,1.0,-0.009472236633300782,0.005260635375976563,0.04413224029541016,-5.2606353759765625,44.132240295410156,9.472236633300781,0.0,,-0.006510124683380136,0.006301000371924603,0.038930942535400415,0.04544284525519991,0.039971272381233984
12.86760000000001,0.25336380243301393,0.12545496618747712,0.4680506365299225,0.0,0.0,0.0,1.0,-0.009472236633300782,0.005260635375976563,0.04413224029541016,-5.2606353759765625,44.132240295410156,9.472236633300781,0.0,,-0.006510124683380136,0.006301000371924603,0.038930942535400415,0.04544284525519991,0.039971272381233984
12.87100000000001,0.25336380243301393,0.12545496618747712,0.4680506365299225,0.0,0.0,0.0,1.0,-0.009472236633300782,0.005260635375976563,0.04413224029541016,-5.2606353759765625,44.132240295410156,9.472236633300781,0.0,,-0.006510124683380136,0.006301000371924603,0.038930942535400415,0.04544284525519991,0.039971272381233984
12.873999999999995,0.25336380243301393,0.12545496618747712,0.4680506365299225,0.0,0.0,0.0,1.0,-0.009472236633300782,0.005260635375976563,0.04413224029541016,-5.2606353759765625,44.132240295410156,9.472236633300781,0.0,,-0.006510124683380136,0.006301000371924603,0.038930942535400415,0.04544284525519991,0.039971272381233984
12.877399999999994,0.25336380243301393,0.12545496618747712,0.4680506365299225,0.0,0.0,0.0,1.0,-0.009472236633300782,0.005260635375976563,0.04413224029541016,-5.2606353759765625,44.132240295410156,9.472236633300781,0.0,,-0.006510124683380136,0.006301000371924603,0.038930942535400415,0.04544284525519991,0.039971272381233984
12.881400000000014,0.25326506853103636,0.1222960993051529,0.46692975640296935,0.0,0.0,0.0,1.0,-0.00957097053527832,0.0021017684936523438,0.04301136016845703,-2.1017684936523438,43.01136016845703,9.57097053527832,0.0,,-0.006608858585357702,0.0031421334896003794,0.037810062408447254,0.04411346745982237,0.03851169736584458
12.884000000000015,0.25326506853103636,0.1222960993051529,0.46692975640296935,0.0,0.0,0.0,1.0,-0.00957097053527832,0.0021017684936523438,0.04301136016845703,-2.1017684936523438,43.01136016845703,9.57097053527832,0.0,,-0.006608858585357702,0.0031421334896003794,0.037810062408447254,0.04411346745982237,0.03851169736584458
12.887400000000014,0.25326506853103636,0.1222960993051529,0.46692975640296935,0.0,0.0,0.0,1.0,-0.00957097053527832,0.0021017684936523438,0.04301136016845703,-2.1017684936523438,43.01136016845703,9.57097053527832,0.0,,-0.006608858585357702,0.0031421334896003794,0.037810062408447254,0.04411346745982237,0.03851169736584458
12.889399999999995,0.25326506853103636,0.1222960993051529,0.46692975640296935,0.0,0.0,0.0,1.0,-0.00957097053527832,0.0021017684936523438,0.04301136016845703,-2.1017684936523438,43.01136016845703,9.57097053527832,0.0,,-0.006608858585357702,0.0031421334896003794,0.037810062408447254,0.04411346745982237,0.03851169736584458
12.901199999999989,0.2532772946357727,0.11832539999485016,0.46601815438270566,0.0,0.0,0.0,1.0,-0.009558744430541992,-0.0018689308166503907,0.04209975814819336,1.8689308166503906,42.09975814819336,9.558744430541992,0.0,,-0.006596632480621367,-0.0008285658207023566,0.03689846038818356,0.04321171292163985,0.03749264541776129
12.905000000000001,0.2532772946357727,0.11832539999485016,0.46601815438270566,0.0,0.0,0.0,1.0,-0.009558744430541992,-0.0018689308166503907,0.04209975814819336,1.8689308166503906,42.09975814819336,9.558744430541992,0.0,,-0.006596632480621367,-0.0008285658207023566,0.03689846038818356,0.04321171292163985,0.03749264541776129
12.908600000000007,0.2532772946357727,0.11832539999485016,0.46601815438270566,0.0,0.0,0.0,1.0,-0.009558744430541992,-0.0018689308166503907,0.04209975814819336,1.8689308166503906,42.09975814819336,9.558744430541992,0.0,,-0.006596632480621367,-0.0008285658207023566,0.03689846038818356,0.04321171292163985,0.03749264541776129
12.9118,0.2532772946357727,0.11832539999485016,0.46601815438270566,0.0,0.0,0.0,1.0,-0.009558744430541992,-0.0018689308166503907,0.04209975814819336,1.8689308166503906,42.09975814819336,9.558744430541992,0.0,,-0.006596632480621367,-0.0008285658207023566,0.03689846038818356,0.04321171292163985,0.03749264541776129
12.914600000000007,0.2532772946357727,0.11832539999485016,0.46601815438270566,0.0,0.0,0.0,1.0,-0.009558744430541992,-0.0018689308166503907,0.04209975814819336,1.8689308166503906,42.09975814819336,9.558744430541992,0.0,,-0.006596632480621367,-0.0008285658207023566,0.03689846038818356,0.04321171292163985,0.03749264541776129
12.920000000000016,0.25330464029312133,0.11526578772068023,0.4655297091007233,0.0,0.0,0.0,1.0,-0.00953139877319336,-0.004928543090820313,0.04161131286621094,4.9285430908203125,41.61131286621094,9.53139877319336,0.0,,-0.006569286823272735,-0.0038881780948722827,0.03641001510620118,0.042972543071377524,0.03720164859650265
12.921199999999999,0.25330464029312133,0.11526578772068023,0.4655297091007233,0.0,0.0,0.0,1.0,-0.00953139877319336,-0.004928543090820313,0.04161131286621094,4.9285430908203125,41.61131286621094,9.53139877319336,0.0,,-0.006569286823272735,-0.0038881780948722827,0.03641001510620118,0.042972543071377524,0.03720164859650265
12.924399999999991,0.25330464029312133,0.11526578772068023,0.4655297091007233,0.0,0.0,0.0,1.0,-0.00953139877319336,-0.004928543090820313,0.04161131286621094,4.9285430908203125,41.61131286621094,9.53139877319336,0.0,,-0.006569286823272735,-0.0038881780948722827,0.03641001510620118,0.042972543071377524,0.03720164859650265
12.928200000000004,0.25330464029312133,0.11526578772068023,0.4655297091007233,0.0,0.0,0.0,1.0,-0.00953139877319336,-0.004928543090820313,0.04161131286621094,4.9285430908203125,41.61131286621094,9.53139877319336,0.0,,-0.006569286823272735,-0.0038881780948722827,0.03641001510620118,0.042972543071377524,0.03720164859650265
12.93119999999999,0.25330464029312133,0.11526578772068023,0.4655297091007233,0.0,0.0,0.0,1.0,-0.00953139877319336,-0.004928543090820313,0.04161131286621094,4.9285430908203125,41.61131286621094,9.53139877319336,0.0,,-0.006569286823272735,-0.0038881780948722827,0.03641001510620118,0.042972543071377524,0.03720164859650265
12.935400000000016,0.25330908823013304,0.11205156004428864,0.46522654747962955,0.0,0.0,0.0,1.0,-0.00952695083618164,-0.008142770767211914,0.04130815124511719,8.142770767211914,41.30815124511719,9.52695083618164,0.0,,-0.006564838886261026,-0.007102405771263878,0.03610685348510745,0.04316747464575453,0.037379755830359074
12.938000000000017,0.25330908823013304,0.11205156004428864,0.46522654747962955,0.0,0.0,0.0,1.0,-0.00952695083618164,-0.008142770767211914,0.04130815124511719,8.142770767211914,41.30815124511719,9.52695083618164,0.0,,-0.006564838886261026,-0.007102405771263878,0.03610685348510745,0.04316747464575453,0.037379755830359074
12.941000000000003,0.25330908823013304,0.11205156004428864,0.46522654747962955,0.0,0.0,0.0,1.0,-0.00952695083618164,-0.008142770767211914,0.04130815124511719,8.142770767211914,41.30815124511719,9.52695083618164,0.0,,-0.006564838886261026,-0.007102405771263878,0.03610685348510745,0.04316747464575453,0.037379755830359074
12.944600000000008,0.25330908823013304,0.11205156004428864,0.46522654747962955,0.0,0.0,0.0,1.0,-0.00952695083618164,-0.008142770767211914,0.04130815124511719,8.142770767211914,41.30815124511719,9.52695083618164,0.0,,-0.006564838886261026,-0.007102405771263878,0.03610685348510745,0.04316747464575453,0.037379755830359074
12.948000000000008,0.25331507539749143,0.10898414289951325,0.4650628435611725,0.0,0.0,0.0,1.0,-0.009520963668823242,-0.011210187911987305,0.04114444732666016,11.210187911987305,41.144447326660156,9.520963668823242,0.0,,-0.006558851718902636,-0.010169822916039267,0.0359431495666504,0.04369419421412221,0.037925635588408405
12.9512,0.25331507539749143,0.10898414289951325,0.4650628435611725,0.0,0.0,0.0,1.0,-0.009520963668823242,-0.011210187911987305,0.04114444732666016,11.210187911987305,41.144447326660156,9.520963668823242,0.0,,-0.006558851718902636,-0.010169822916039267,0.0359431495666504,0.04369419421412221,0.037925635588408405
12.9546,0.25331507539749143,0.10898414289951325,0.4650628435611725,0.0,0.0,0.0,1.0,-0.009520963668823242,-0.011210187911987305,0.04114444732666016,11.210187911987305,41.144447326660156,9.520963668823242,0.0,,-0.006558851718902636,-0.010169822916039267,0.0359431495666504,0.04369419421412221,0.037925635588408405
12.959000000000003,0.25331507539749143,0.10898414289951325,0.4650628435611725,0.0,0.0,0.0,1.0,-0.009520963668823242,-0.011210187911987305,0.04114444732666016,11.210187911987305,41.144447326660156,9.520963668823242,0.0,,-0.006558851718902636,-0.010169822916039267,0.0359431495666504,0.04369419421412221,0.037925635588408405
12.96180000000001,0.25331507539749143,0.10898414289951325,0.4650628435611725,0.0,0.0,0.0,1.0,-0.009520963668823242,-0.011210187911987305,0.04114444732666016,11.210187911987305,41.144447326660156,9.520963668823242,0.0,,-0.006558851718902636,-0.010169822916039267,0.0359431495666504,0.04369419421412221,0.037925635588408405
12.965800000000002,0.2532879014015198,0.10648861181735993,0.4650092394351959,0.0,0.0,0.0,1.0,-0.009548137664794922,-0.013705718994140626,0.0410908432006836,13.705718994140625,41.090843200683594,9.548137664794922,0.0,,-0.006586025714874266,-0.012665353998192588,0.0358895454406738,0.04435618402157007,0.03862442748513831
12.97059999999999,0.25332267236709594,0.10496569502353668,0.46498844933509825,0.0,0.0,0.0,1.0,-0.00951336669921875,-0.015228635787963867,0.04107005310058594,15.228635787963867,41.07005310058594,9.51336669921875,0.0,,-0.00655125474929813,-0.01418827079201583,0.03586875534057615,0.044823707517352984,0.039125357206546765
12.974199999999996,0.25332267236709594,0.10496569502353668,0.46498844933509825,0.0,0.0,0.0,1.0,-0.00951336669921875,-0.015228635787963867,0.04107005310058594,15.228635787963867,41.07005310058594,9.51336669921875,0.0,,-0.00655125474929813,-0.01418827079201583,0.03586875534057615,0.044823707517352984,0.039125357206546765
12.975999999999999,0.25332267236709594,0.10496569502353668,0.46498844933509825,0.0,0.0,0.0,1.0,-0.00951336669921875,-0.015228635787963867,0.04107005310058594,15.228635787963867,41.07005310058594,9.51336669921875,0.0,,-0.00655125474929813,-0.01418827079201583,0.03586875534057615,0.044823707517352984,0.039125357206546765
12.979800000000012,0.25332267236709594,0.10496569502353668,0.46498844933509825,0.0,0.0,0.0,1.0,-0.00951336669921875,-0.015228635787963867,0.04107005310058594,15.228635787963867,41.07005310058594,9.51336669921875,0.0,,-0.00655125474929813,-0.01418827079201583,0.03586875534057615,0.044823707517352984,0.039125357206546765
12.984200000000016,0.25332267236709594,0.10496569502353668,0.46498844933509825,0.0,0.0,0.0,1.0,-0.00951336669921875,-0.015228635787963867,0.04107005310058594,15.228635787963867,41.07005310058594,9.51336669921875,0.0,,-0.00655125474929813,-0.01418827079201583,0.03586875534057615,0.044823707517352984,0.039125357206546765
12.988200000000006,0.25338279390335083,0.10193500006198883,0.46512619042396547,0.0,0.0,0.0,1.0,-0.009453245162963867,-0.01825933074951172,0.041207794189453126,18.25933074951172,41.207794189453125,9.453245162963867,0.0,,-0.006491133213043232,-0.017218965753563686,0.03600649642944337,0.04605267967764189,0.04043631260557013
12.99260000000001,0.25338279390335083,0.10193500006198883,0.46512619042396547,0.0,0.0,0.0,1.0,-0.009453245162963867,-0.01825933074951172,0.041207794189453126,18.25933074951172,41.207794189453125,9.453245162963867,0.0,,-0.006491133213043232,-0.017218965753563686,0.03600649642944337,0.04605267967764189,0.04043631260557013
